active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
6,0.0,False,0.0,0.27085689184154516,0.2755711128248375,504,0,504.0,21,0,6,"(13, 15)",0,0.014349775784753363,80.0,42.333333333333336,full_trust,21,ATTACK,38,"(14, 18)",False,2,False,515
0,0.0,True,0.0,0.9,0.9,386,126,386.0,27,2,3,"(3, 8)",0,0.009883198562443846,152.33333333333334,100.0,full_trust,27,ATTACK,160,"(13, 49)",False,0,False,520
13,0.0,False,0.0,0.06984584723197468,0.09090736863007198,508,0,508.0,24,3,5,"(15, 2)",0,0.0215633423180593,98.2,56.6,full_trust,24,ATTACK,38,"(7, 26)",False,1,False,520
6,0.0,False,0.0,0.27085689184154516,0.2755711128248375,508,0,508.0,22,0,6,"(33, 50)",0,0.013477088948787063,80.0,42.333333333333336,full_trust,22,ATTACK,39,"(13, 15)",False,2,False,520
0,0.0,True,0.0,0.9,0.9,391,126,391.0,27,2,3,"(3, 8)",0,0.009883198562443846,152.33333333333334,100.0,full_trust,27,ATTACK,161,"(14, 45)",False,0,False,525
13,0.0,False,0.0,0.06984584723197468,0.09090736863007198,513,0,513.0,25,3,5,"(15, 2)",0,0.0215633423180593,98.2,56.6,full_trust,25,ATTACK,39,"(8, 22)",False,1,False,525
6,0.0,False,0.0,0.27085689184154516,0.2755711128248375,513,0,513.0,23,0,6,"(33, 50)",0,0.013477088948787063,80.0,42.333333333333336,full_trust,23,ATTACK,40,"(15, 18)",False,2,False,525
0,0.0,True,0.0,0.9,0.9,396,126,396.0,27,2,3,"(3, 8)",0,0.01078167115902965,152.33333333333334,100.0,full_trust,27,ATTACK,161,"(14, 40)",False,0,False,530
17,0.0,False,0.0,0.06984584723197468,0.09090736863007198,518,0,518.0,25,3,5,"(15, 2)",0,0.025157232704402517,98.2,56.6,full_trust,25,ATTACK,39,"(11, 20)",False,1,False,530
10,0.0,False,0.0,0.27085689184154516,0.2755711128248375,518,0,518.0,23,0,6,"(33, 50)",0,0.017070979335130278,80.0,42.333333333333336,full_trust,23,ATTACK,40,"(15, 23)",False,2,False,530
0,0.0,True,0.0,0.9,0.9,401,126,401.0,27,2,3,"(3, 8)",0,0.009883198562443846,152.33333333333334,100.0,full_trust,27,ATTACK,161,"(14, 35)",False,0,False,535
15,0.0,False,0.0,0.06984584723197468,0.09090736863007198,523,0,523.0,25,3,5,"(15, 2)",0,0.022461814914645103,98.2,56.6,full_trust,25,ATTACK,39,"(14, 18)",False,1,False,535
10,0.0,False,0.0,0.2729021931208183,0.2897034279288759,523,0,523.0,23,0,6,"(33, 50)",0,0.017070979335130278,80.0,42.333333333333336,full_trust,23,ATTACK,40,"(16, 27)",False,2,False,535
0,0.0,True,0.0,0.9,0.9,406,126,406.0,27,2,3,"(3, 8)",0,0.009892086330935251,152.33333333333334,100.0,full_trust,27,ATTACK,161,"(14, 30)",False,0,False,540
12,0.0,False,0.0,0.06984584723197468,0.09090736863007198,528,0,528.0,25,3,5,"(15, 2)",0,0.018884892086330936,98.2,56.6,full_trust,25,ATTACK,39,"(14, 13)",False,1,False,540
10,0.0,False,0.0,0.28141133757441084,0.3257972044115757,528,0,528.0,23,0,6,"(33, 50)",0,0.0170863309352518,80.0,42.333333333333336,full_trust,23,ATTACK,40,"(16, 32)",False,2,False,540
0,0.0,True,0.0,0.9,0.9,411,126,411.0,27,2,3,"(3, 8)",0,0.009892086330935251,152.33333333333334,100.0,full_trust,27,ATTACK,161,"(14, 25)",False,0,False,545
10,0.0,False,0.0,0.06984584723197468,0.09090736863007198,533,0,533.0,26,3,5,"(15, 2)",0,0.01618705035971223,98.2,56.6,full_trust,26,ATTACK,40,"(14, 8)",False,1,False,545
10,0.0,False,0.0,0.29641561925875765,0.35941957662351265,533,0,533.0,23,0,6,"(33, 50)",0,0.01618705035971223,80.0,42.333333333333336,full_trust,23,ATTACK,40,"(16, 37)",False,2,False,545
0,0.0,True,0.0,0.9,0.9,416,126,416.0,27,2,3,"(3, 8)",0,0.01078167115902965,152.33333333333334,100.0,full_trust,27,ATTACK,162,"(14, 20)",False,0,False,550
10,0.0,False,0.0,0.06984584723197468,0.09090736863007198,538,0,538.0,26,3,5,"(15, 2)",0,0.016172506738544475,98.2,56.6,full_trust,26,ATTACK,41,"(14, 3)",False,1,False,550
10,0.0,False,0.0,0.31425432771571943,0.3848844977310814,538,0,538.0,24,0,6,"(33, 50)",0,0.016172506738544475,80.0,42.333333333333336,full_trust,24,ATTACK,41,"(16, 42)",False,2,False,550
0,0.0,True,0.0,0.9,0.9,421,126,421.0,27,2,3,"(3, 8)",0,0.011680143755615454,152.33333333333334,100.0,full_trust,27,ATTACK,162,"(14, 15)",False,0,False,555
10,0.0,False,0.0,0.06984584723197468,0.09090736863007198,542,0,542.0,27,3,5,"(24, 45)",0,0.016172506738544475,98.2,56.6,full_trust,27,ATTACK,42,"(15, 4)",False,1,False,555
10,0.0,False,0.0,0.3335916958750495,0.40854146485573173,543,0,543.0,24,0,6,"(33, 50)",0,0.016172506738544475,80.0,42.333333333333336,full_trust,24,ATTACK,41,"(18, 45)",False,2,False,555
0,0.0,True,0.0,0.9,0.9,426,126,426.0,27,2,3,"(3, 8)",0,0.012646793134598013,152.33333333333334,100.0,full_trust,27,ATTACK,162,"(13, 11)",False,0,False,560
10,0.0,False,0.0,0.07530516929797194,0.11773379678139921,547,0,547.0,27,3,5,"(24, 45)",0,0.016260162601626018,98.2,56.6,full_trust,27,ATTACK,42,"(16, 8)",False,1,False,560
10,0.0,False,0.0,0.35387827435805974,0.43366214751494897,548,0,548.0,24,0,6,"(33, 50)",0,0.016260162601626018,80.0,42.333333333333336,full_trust,24,ATTACK,41,"(19, 49)",False,2,False,560
0,0.0,True,0.0,0.9,0.9,431,126,431.0,27,2,3,"(3, 8)",0,0.012623985572587917,152.33333333333334,100.0,full_trust,27,ATTACK,162,"(11, 8)",False,0,False,565
10,0.0,False,0.0,0.09238157252471901,0.17039248749454305,552,0,552.0,27,3,5,"(24, 45)",0,0.016230838593327322,98.2,56.6,full_trust,27,ATTACK,42,"(16, 13)",False,1,False,565
10,0.0,False,0.0,0.3751957551029269,0.45824120406870533,553,0,553.0,24,0,6,"(33, 50)",0,0.016230838593327322,80.0,42.333333333333336,full_trust,24,ATTACK,41,"(24, 49)",False,2,False,565
0,0.0,True,0.0,0.9,0.9,436,126,436.0,27,2,3,"(3, 8)",0,0.011669658886894075,152.33333333333334,100.0,full_trust,27,ATTACK,162,"(6, 8)",False,0,False,570
15,0.0,False,0.0,0.11599045484198298,0.2120695409615698,557,0,557.0,27,3,5,"(24, 45)",0,0.02064631956912029,98.2,56.6,full_trust,27,ATTACK,42,"(16, 18)",False,1,False,570
15,0.0,False,0.0,0.39683401921681005,0.4773563191892985,558,0,558.0,25,0,6,"(33, 50)",0,0.02064631956912029,80.0,42.333333333333336,full_trust,25,ATTACK,42,"(28, 48)",False,2,False,570
0,0.0,True,0.0,0.9,0.9,440,126,440.0,28,2,4,"(13, 15)",0,0.010771992818671455,143.5,88.75,full_trust,28,ATTACK,164,"(4, 8)",False,0,False,575
15,0.0,False,0.0,0.14213861227904678,0.24277009943759018,562,0,562.0,28,3,5,"(24, 45)",0,0.01615798922800718,98.2,56.6,full_trust,28,ATTACK,43,"(16, 23)",False,1,False,575
15,0.0,False,0.0,0.4174255569221909,0.4939168714730575,563,0,563.0,25,0,6,"(33, 50)",0,0.01615798922800718,80.0,42.333333333333336,full_trust,25,ATTACK,43,"(30, 47)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,445,126,445.0,28,2,4,"(13, 15)",0,0.010771992818671455,143.5,88.75,full_trust,28,ATTACK,164,"(9, 8)",False,0,False,580
15,0.0,False,0.0,0.16867358162757456,0.26858686617597455,567,0,567.0,28,3,5,"(24, 45)",0,0.01615798922800718,98.2,56.6,full_trust,28,ATTACK,43,"(18, 26)",False,1,False,580
15,0.0,False,0.0,0.4174255569221909,0.4939168714730575,568,0,568.0,25,0,6,"(33, 50)",0,0.01615798922800718,80.0,42.333333333333336,full_trust,25,ATTACK,43,"(32, 50)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,450,126,450.0,28,2,4,"(13, 15)",0,0.011669658886894075,143.5,88.75,full_trust,28,ATTACK,164,"(13, 9)",False,0,False,585
15,0.0,False,0.0,0.19433534739962852,0.2905219377514116,572,0,572.0,28,3,5,"(24, 45)",0,0.01615798922800718,98.2,56.6,full_trust,28,ATTACK,43,"(19, 30)",False,1,False,585
15,0.0,False,0.0,0.4174255569221909,0.4939168714730575,572,0,572.0,26,0,7,"(24, 45)",0,0.01615798922800718,83.14285714285714,45.142857142857146,full_trust,26,ATTACK,44,"(30, 50)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,455,126,455.0,28,2,4,"(13, 15)",0,0.011669658886894075,143.5,88.75,full_trust,28,ATTACK,164,"(13, 14)",False,0,False,590
15,0.0,False,0.0,0.21917868767495338,0.3124269618672992,577,0,577.0,28,3,5,"(24, 45)",0,0.01615798922800718,98.2,56.6,full_trust,28,ATTACK,43,"(19, 35)",False,1,False,590
15,0.0,False,0.0,0.4174255569221909,0.4939168714730575,577,0,577.0,26,0,7,"(24, 45)",0,0.01615798922800718,83.14285714285714,45.142857142857146,full_trust,26,ATTACK,44,"(29, 46)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,459,126,459.0,29,2,4,"(3, 8)",0,0.011669658886894075,143.5,88.75,full_trust,29,ATTACK,165,"(13, 12)",False,0,False,595
15,0.0,False,0.0,0.2433533512563348,0.33446483751014205,582,0,582.0,28,3,5,"(24, 45)",0,0.01615798922800718,98.2,56.6,full_trust,28,ATTACK,43,"(19, 40)",False,1,False,595
15,0.0,True,0.0,0.42930029438921763,0.5038441741796876,582,0,582.0,26,0,7,"(24, 45)",0,0.01615798922800718,83.14285714285714,45.142857142857146,full_trust,26,ATTACK,44,"(25, 45)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,464,126,464.0,29,2,4,"(3, 8)",0,0.041932543299908843,143.5,88.75,full_trust,29,ATTACK,166,"(12, 8)",False,0,False,600
15,0.0,False,0.0,0.2622482186324114,0.35145608403921785,587,0,587.0,28,3,5,"(24, 45)",0,0.04649042844120328,98.2,56.6,full_trust,28,ATTACK,44,"(24, 40)",False,1,False,600
15,0.0,True,0.0,0.43708967752843764,0.5118562662711189,586,0,586.0,28,0,7,"(15, 2)",0,0.04375569735642662,83.14285714285714,45.142857142857146,full_trust,28,ATTACK,46,"(25, 43)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,469,126,469.0,29,2,4,"(3, 8)",0,0.039126478616924476,143.5,88.75,full_trust,29,ATTACK,166,"(7, 8)",False,0,False,605
16,0.0,False,0.0,0.2622482186324114,0.35145608403921785,591,0,591.0,28,4,5,"(24, 45)",0,0.047315741583257506,98.2,56.6,full_trust,28,ATTACK,44,"(25, 43)",False,1,False,605
16,0.0,True,0.0,0.43708967752843764,0.5118562662711189,590,0,590.0,30,1,7,"(15, 2)",0,0.044585987261146494,83.14285714285714,45.142857142857146,full_trust,30,ATTACK,48,"(26, 42)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,473,126,473.0,30,2,5,"(24, 45)",0,0.040036396724294813,122.0,74.6,full_trust,30,ATTACK,167,"(3, 8)",False,0,False,610
16,0.0,False,0.0,0.2622482186324114,0.35145608403921785,595,0,595.0,29,4,6,"(2, 50)",0,0.04640582347588717,101.5,56.5,full_trust,29,ATTACK,45,"(25, 45)",False,1,False,610
16,0.0,True,0.0,0.43708967752843764,0.5118562662711189,595,0,595.0,30,1,7,"(15, 2)",0,0.04367606915377616,83.14285714285714,45.142857142857146,full_trust,30,ATTACK,48,"(24, 39)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,478,126,478.0,30,2,5,"(24, 45)",0,0.040036396724294813,122.0,74.6,full_trust,30,ATTACK,167,"(8, 8)",False,0,False,615
16,0.0,False,0.0,0.2622482186324114,0.35145608403921785,600,0,600.0,29,4,6,"(2, 50)",0,0.04367606915377616,101.5,56.5,full_trust,29,ATTACK,45,"(25, 40)",False,1,False,615
16,0.0,True,0.0,0.43708967752843764,0.5118562662711189,600,0,600.0,30,1,7,"(15, 2)",0,0.04094631483166515,83.14285714285714,45.142857142857146,full_trust,30,ATTACK,48,"(20, 38)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,483,126,483.0,31,2,5,"(24, 45)",0,0.03789279112754159,122.0,74.6,full_trust,31,ATTACK,168,"(13, 8)",False,0,False,620
16,0.0,False,0.0,0.2622482186324114,0.35145608403921785,605,0,605.0,29,4,6,"(2, 50)",0,0.04343807763401109,101.5,56.5,full_trust,29,ATTACK,45,"(20, 40)",False,1,False,620
16,0.0,True,0.0,0.43708967752843764,0.5118562662711189,605,0,605.0,30,1,7,"(15, 2)",0,0.038817005545286505,83.14285714285714,45.142857142857146,full_trust,30,ATTACK,48,"(17, 36)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,488,126,488.0,33,2,5,"(24, 45)",0,0.032317636195752536,122.0,74.6,full_trust,33,ATTACK,170,"(13, 13)",False,0,False,625
16,0.0,False,0.0,0.2622482186324114,0.35145608403921785,610,0,610.0,31,4,6,"(2, 50)",0,0.03693444136657433,101.5,56.5,full_trust,31,ATTACK,47,"(17, 42)",False,1,False,625
16,0.0,True,0.0,0.43708967752843764,0.5118562662711189,610,0,610.0,32,1,7,"(15, 2)",0,0.030470914127423823,83.14285714285714,45.142857142857146,full_trust,32,ATTACK,50,"(15, 33)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,493,126,493.0,33,2,5,"(24, 45)",0,0.030470914127423823,122.0,74.6,full_trust,33,ATTACK,170,"(15, 16)",False,0,False,630
16,0.0,False,0.0,0.2622482186324114,0.35145608403921785,615,0,615.0,31,4,6,"(2, 50)",0,0.0332409972299169,101.5,56.5,full_trust,31,ATTACK,47,"(15, 45)",False,1,False,630
16,0.0,True,0.0,0.43708967752843764,0.5118562662711189,615,0,615.0,32,1,7,"(15, 2)",0,0.027700831024930747,83.14285714285714,45.142857142857146,full_trust,32,ATTACK,50,"(15, 28)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,498,126,498.0,33,2,5,"(24, 45)",0,0.030470914127423823,122.0,74.6,full_trust,33,ATTACK,170,"(16, 20)",False,0,False,635
16,0.0,False,0.0,0.2622482186324114,0.35145608403921785,620,0,620.0,31,4,6,"(2, 50)",0,0.0332409972299169,101.5,56.5,full_trust,31,ATTACK,47,"(10, 45)",False,1,False,635
16,0.0,True,0.0,0.4450165560347408,0.5207918877863643,620,0,620.0,32,1,7,"(15, 2)",0,0.027700831024930747,83.14285714285714,45.142857142857146,full_trust,32,ATTACK,50,"(15, 23)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,503,126,503.0,33,2,5,"(24, 45)",0,0.02677746999076639,122.0,74.6,full_trust,33,ATTACK,170,"(16, 25)",False,0,False,640
16,0.0,False,0.0,0.2622482186324114,0.35145608403921785,625,0,625.0,31,4,6,"(2, 50)",0,0.0332409972299169,101.5,56.5,full_trust,31,ATTACK,47,"(5, 45)",False,1,False,640
16,0.0,True,0.0,0.4660867061819115,0.5484034207342112,625,0,625.0,32,1,7,"(15, 2)",0,0.02585410895660203,83.14285714285714,45.142857142857146,full_trust,32,ATTACK,50,"(14, 19)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,508,126,508.0,33,2,5,"(24, 45)",0,0.023084025854108958,122.0,74.6,full_trust,33,ATTACK,170,"(16, 30)",False,0,False,645
13,0.0,False,0.0,0.2622482186324114,0.35145608403921785,630,0,630.0,31,4,6,"(2, 50)",0,0.03139427516158818,101.5,56.5,full_trust,31,ATTACK,47,"(3, 48)",False,1,False,645
13,0.0,True,0.0,0.48806366508322,0.5712201748062866,630,0,630.0,32,1,7,"(15, 2)",0,0.02585410895660203,83.14285714285714,45.142857142857146,full_trust,32,ATTACK,50,"(14, 14)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,513,126,513.0,34,2,5,"(24, 45)",0,0.02123730378578024,122.0,74.6,full_trust,34,ATTACK,171,"(16, 35)",False,0,False,650
13,0.0,False,0.0,0.2622482186324114,0.35145608403921785,634,0,634.0,32,4,6,"(33, 28)",0,0.030470914127423823,101.5,56.5,full_trust,32,ATTACK,49,"(3, 50)",False,1,False,650
13,0.0,True,0.0,0.5096009872729294,0.5923613959738702,635,0,635.0,32,1,7,"(15, 2)",0,0.024930747922437674,83.14285714285714,45.142857142857146,full_trust,32,ATTACK,51,"(14, 9)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,518,126,518.0,34,2,5,"(24, 45)",0,0.02123730378578024,122.0,74.6,full_trust,34,ATTACK,171,"(18, 38)",False,0,False,655
13,0.0,False,0.0,0.2622482186324114,0.35145608403921785,639,0,639.0,32,4,6,"(33, 28)",0,0.027700831024930747,101.5,56.5,full_trust,32,ATTACK,49,"(5, 47)",False,1,False,655
13,0.0,True,0.0,0.5184557434593879,0.6024631113300288,640,0,640.0,32,1,7,"(15, 2)",0,0.023084025854108958,83.14285714285714,45.142857142857146,full_trust,32,ATTACK,51,"(15, 5)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,523,126,523.0,34,2,5,"(24, 45)",0,0.020313942751615882,122.0,74.6,full_trust,34,ATTACK,171,"(22, 39)",False,0,False,660
13,0.0,False,0.0,0.2622482186324114,0.35145608403921785,644,0,644.0,32,4,6,"(33, 28)",0,0.02585410895660203,101.5,56.5,full_trust,32,ATTACK,49,"(9, 46)",False,1,False,660
13,0.0,True,0.0,0.5184557434593879,0.6024631113300288,644,0,644.0,33,1,8,"(2, 50)",0,0.02123730378578024,82.375,47.25,full_trust,33,ATTACK,52,"(15, 3)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,528,126,528.0,34,2,5,"(24, 45)",0,0.020313942751615882,122.0,74.6,full_trust,34,ATTACK,171,"(25, 41)",False,0,False,665
10,0.0,False,0.0,0.2622482186324114,0.35145608403921785,649,0,649.0,32,4,6,"(33, 28)",0,0.02585410895660203,101.5,56.5,full_trust,32,ATTACK,49,"(12, 44)",False,1,False,665
10,0.0,True,0.0,0.5184557434593879,0.6024631113300288,649,0,649.0,33,1,8,"(2, 50)",0,0.02123730378578024,82.375,47.25,full_trust,33,ATTACK,52,"(15, 8)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,533,126,533.0,34,2,5,"(24, 45)",0,0.01662049861495845,122.0,74.6,full_trust,34,ATTACK,171,"(24, 45)",False,0,False,670
10,0.0,False,0.0,0.2859398405416964,0.37773648216940453,654,0,654.0,32,4,6,"(33, 28)",0,0.023084025854108958,101.5,56.5,full_trust,32,ATTACK,49,"(16, 43)",False,1,False,670
10,0.0,True,0.0,0.5184557434593879,0.6024631113300288,654,0,654.0,33,1,8,"(2, 50)",0,0.019390581717451522,82.375,47.25,full_trust,33,ATTACK,52,"(14, 12)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,537,126,537.0,35,2,5,"(2, 20)",0,0.01662049861495845,122.0,74.6,full_trust,35,ATTACK,173,"(25, 42)",False,0,False,675
10,0.0,False,0.0,0.31086134191169723,0.40652854736902927,659,0,659.0,32,4,6,"(33, 28)",0,0.0221606648199446,101.5,56.5,full_trust,32,ATTACK,50,"(18, 40)",False,1,False,675
10,0.0,True,0.0,0.5184557434593879,0.6024631113300288,659,0,659.0,34,1,8,"(2, 50)",0,0.019390581717451522,82.375,47.25,full_trust,34,ATTACK,53,"(14, 17)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,542,126,542.0,35,2,5,"(2, 20)",0,0.01662049861495845,122.0,74.6,full_trust,35,ATTACK,173,"(23, 39)",False,0,False,680
14,0.0,False,0.0,0.33605685866421614,0.4314276716636036,664,0,664.0,32,4,6,"(33, 28)",0,0.024007386888273315,101.5,56.5,full_trust,32,ATTACK,50,"(19, 36)",False,1,False,680
14,0.0,True,0.0,0.5354127637825765,0.6140072794748671,664,0,664.0,34,1,8,"(2, 50)",0,0.02123730378578024,82.375,47.25,full_trust,34,ATTACK,53,"(14, 22)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,547,126,547.0,35,2,5,"(2, 20)",0,0.01569713758079409,122.0,74.6,full_trust,35,ATTACK,173,"(19, 38)",False,0,False,685
14,0.0,False,0.0,0.3620098398174506,0.46194658128728244,669,0,669.0,32,4,6,"(33, 28)",0,0.024007386888273315,101.5,56.5,full_trust,32,ATTACK,50,"(20, 32)",False,1,False,685
14,0.0,True,0.0,0.5551570988823383,0.6279417627588727,669,0,669.0,34,1,8,"(2, 50)",0,0.02123730378578024,82.375,47.25,full_trust,34,ATTACK,53,"(14, 27)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,552,126,552.0,35,2,5,"(2, 20)",0,0.01569713758079409,122.0,74.6,full_trust,35,ATTACK,173,"(15, 37)",False,0,False,690
14,0.0,False,0.0,0.38776052193756116,0.48313999830467186,674,0,674.0,32,4,6,"(33, 28)",0,0.024007386888273315,101.5,56.5,full_trust,32,ATTACK,50,"(21, 28)",False,1,False,690
14,0.0,True,0.0,0.5735578530816587,0.6420928334219705,674,0,674.0,34,1,8,"(2, 50)",0,0.02123730378578024,82.375,47.25,full_trust,34,ATTACK,53,"(14, 32)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,557,126,557.0,35,2,5,"(2, 20)",0,0.01569713758079409,122.0,74.6,full_trust,35,ATTACK,173,"(15, 32)",False,0,False,695
12,0.0,False,0.0,0.32917453479563835,0.32917453479563835,679,0,679.0,32,4,6,"(33, 28)",0,0.0221606648199446,101.5,56.5,full_trust,32,ATTACK,50,"(26, 28)",False,1,False,695
14,0.0,True,0.0,0.5919713200574314,0.663161798331589,679,0,679.0,34,1,8,"(2, 50)",0,0.020313942751615882,82.375,47.25,full_trust,34,ATTACK,53,"(14, 37)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,562,126,562.0,36,2,5,"(2, 20)",0,0.0148975791433892,122.0,74.6,full_trust,36,ATTACK,174,"(14, 28)",False,0,False,700
11,0.0,False,0.0,0.2724954758242039,0.2724954758242039,684,0,684.0,32,4,6,"(33, 28)",0,0.020522388059701493,101.5,56.5,full_trust,32,ATTACK,51,"(31, 28)",False,1,False,700
14,0.0,True,0.0,0.6070427634178722,0.677844298734302,684,0,684.0,35,1,8,"(2, 50)",0,0.02042711234911792,82.375,47.25,full_trust,35,ATTACK,54,"(12, 40)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,567,126,567.0,36,2,5,"(2, 20)",0,0.014760147601476014,122.0,74.6,full_trust,36,ATTACK,174,"(12, 25)",False,0,False,705
11,0.0,False,0.0,0.2724954758242039,0.2724954758242039,688,0,688.0,33,4,7,"(2, 41)",0,0.02033271719038817,100.42857142857143,56.142857142857146,full_trust,33,ATTACK,52,"(31, 28)",False,1,False,705
14,0.0,True,0.0,0.6070427634178722,0.677844298734302,689,0,689.0,35,1,8,"(2, 50)",0,0.020239190432382703,82.375,47.25,full_trust,35,ATTACK,54,"(9, 42)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,572,126,572.0,36,2,5,"(2, 20)",0,0.013723696248856358,122.0,74.6,full_trust,36,ATTACK,174,"(12, 20)",False,0,False,710
11,0.0,False,0.0,0.2724954758242039,0.2724954758242039,693,0,693.0,33,4,7,"(2, 41)",0,0.01924839596700275,100.42857142857143,56.142857142857146,full_trust,33,ATTACK,52,"(28, 30)",False,1,False,710
14,0.0,True,0.0,0.6070427634178722,0.677844298734302,694,0,694.0,35,1,8,"(2, 50)",0,0.02016498625114574,82.375,47.25,full_trust,35,ATTACK,54,"(8, 46)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,577,126,577.0,36,2,5,"(2, 20)",0,0.013723696248856358,122.0,74.6,full_trust,36,ATTACK,174,"(7, 20)",False,0,False,715
11,0.0,False,0.0,0.2732302408671108,0.28291511281010134,698,0,698.0,33,4,7,"(2, 41)",0,0.017415215398716773,100.42857142857143,56.142857142857146,full_trust,33,ATTACK,52,"(23, 30)",False,1,False,715
14,0.0,True,0.0,0.6070427634178722,0.677844298734302,699,0,699.0,35,1,8,"(2, 50)",0,0.02016498625114574,82.375,47.25,full_trust,35,ATTACK,54,"(5, 48)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,582,126,582.0,36,2,5,"(2, 20)",0,0.013736263736263736,122.0,74.6,full_trust,36,ATTACK,174,"(2, 20)",False,0,False,720
16,0.0,False,0.0,0.2794402766026288,0.31130306278560205,703,0,703.0,33,4,7,"(2, 41)",0,0.022408963585434174,100.42857142857143,56.142857142857146,full_trust,33,ATTACK,52,"(19, 31)",False,1,False,720
19,0.0,True,0.0,0.6070427634178722,0.677844298734302,704,0,704.0,35,1,8,"(2, 50)",0,0.02054154995331466,82.375,47.25,full_trust,35,ATTACK,54,"(2, 50)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,586,126,586.0,37,2,6,"(2, 50)",0,0.013736263736263736,120.16666666666667,70.5,full_trust,37,ATTACK,176,"(3, 23)",False,0,False,725
16,0.0,False,0.0,0.2904050565329031,0.3381706924901509,708,0,708.0,33,4,7,"(2, 41)",0,0.022408963585434174,100.42857142857143,56.142857142857146,full_trust,33,ATTACK,53,"(19, 36)",False,1,False,725
19,0.0,True,0.0,0.6070427634178722,0.677844298734302,708,0,708.0,37,1,8,"(33, 28)",0,0.02054154995331466,82.375,47.25,full_trust,37,ATTACK,56,"(4, 48)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,591,126,591.0,37,2,6,"(2, 50)",0,0.013736263736263736,120.16666666666667,70.5,full_trust,37,ATTACK,176,"(3, 28)",False,0,False,730
16,0.0,False,0.0,0.3049894903083809,0.3648167880016224,713,0,713.0,33,4,7,"(2, 41)",0,0.022408963585434174,100.42857142857143,56.142857142857146,full_trust,33,ATTACK,53,"(15, 37)",False,1,False,730
19,0.0,True,0.0,0.6070427634178722,0.677844298734302,713,0,713.0,37,1,8,"(33, 28)",0,0.02054154995331466,82.375,47.25,full_trust,37,ATTACK,56,"(6, 45)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,596,126,596.0,37,2,6,"(2, 50)",0,0.013736263736263736,120.16666666666667,70.5,full_trust,37,ATTACK,176,"(3, 33)",False,0,False,735
16,0.0,False,0.0,0.3116342241683738,0.37612167136225644,718,0,718.0,33,4,7,"(2, 41)",0,0.022408963585434174,100.42857142857143,56.142857142857146,full_trust,33,ATTACK,53,"(14, 41)",False,1,False,735
19,0.0,True,0.0,0.6070427634178722,0.677844298734302,718,0,718.0,37,1,8,"(33, 28)",0,0.02054154995331466,82.375,47.25,full_trust,37,ATTACK,56,"(11, 45)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,601,126,601.0,37,2,6,"(2, 50)",0,0.013761467889908258,120.16666666666667,70.5,full_trust,37,ATTACK,176,"(3, 38)",False,0,False,740
16,0.0,False,0.0,0.3151299355331169,0.381548451463237,723,0,723.0,33,4,7,"(2, 41)",0,0.02245088868101029,100.42857142857143,56.142857142857146,full_trust,33,ATTACK,53,"(9, 41)",False,1,False,740
19,0.0,True,0.0,0.6106693550427963,0.6795745959163536,723,0,723.0,37,1,8,"(33, 28)",0,0.0205799812909261,82.375,47.25,full_trust,37,ATTACK,56,"(12, 41)",False,2,False,740
