active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
5,0.0,True,0.0,0.983282684589204,0.9858208373278076,636,0,636.0,30,0,7,"(2, 20)",0,0.02394106813996317,79.28571428571429,41.0,full_trust,30,ATTACK,47,"(4, 23)",False,1,False,650
5,0.0,True,0.0,0.7324276246024921,0.7708848237115165,632,0,632.0,31,2,8,"(20, 43)",0,0.025664527956003668,74.375,44.625,full_trust,31,ATTACK,49,"(16, 24)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,34,2,7,"(3, 8)",0,0.022099447513812154,90.14285714285714,48.142857142857146,full_trust,34,ATTACK,51,"(32, 17)",False,0,False,655
5,0.0,True,0.0,0.983282684589204,0.9858208373278076,641,0,641.0,30,0,7,"(2, 20)",0,0.02302025782688766,79.28571428571429,41.0,full_trust,30,ATTACK,47,"(2, 20)",False,1,False,655
5,0.0,True,0.0,0.7423461258918467,0.7794167793050811,637,0,637.0,31,2,8,"(20, 43)",0,0.02474793767186068,74.375,44.625,full_trust,31,ATTACK,49,"(17, 28)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,34,2,7,"(3, 8)",0,0.0223463687150838,90.14285714285714,48.142857142857146,full_trust,34,ATTACK,51,"(27, 17)",False,0,False,660
5,0.0,True,0.0,0.983282684589204,0.9858208373278076,645,0,645.0,31,0,8,"(33, 30)",0,0.024208566108007448,82.0,43.625,full_trust,31,ATTACK,48,"(3, 23)",False,1,False,660
5,0.0,True,0.0,0.7462168011399656,0.7828655057496533,642,0,642.0,31,2,8,"(20, 43)",0,0.024208566108007448,74.375,44.625,full_trust,31,ATTACK,49,"(20, 30)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,34,2,7,"(3, 8)",0,0.0223463687150838,90.14285714285714,48.142857142857146,full_trust,34,ATTACK,51,"(22, 17)",False,0,False,665
5,0.0,True,0.0,0.983282684589204,0.9858208373278076,650,0,650.0,31,0,8,"(33, 30)",0,0.024208566108007448,82.0,43.625,full_trust,31,ATTACK,48,"(7, 24)",False,1,False,665
5,0.0,True,0.0,0.7462168011399656,0.7828655057496533,647,0,647.0,32,2,8,"(20, 43)",0,0.024208566108007448,74.375,44.625,full_trust,32,ATTACK,50,"(20, 35)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,34,2,7,"(3, 8)",0,0.0186219739292365,90.14285714285714,48.142857142857146,full_trust,34,ATTACK,51,"(18, 16)",False,0,False,670
18,16.4756958644616,True,16.4756958644616,0.983282684589204,0.9858208373278076,655,0,655.0,32,0,8,"(33, 30)",18,0.0335195530726257,82.0,43.625,full_trust,32,ATTACK,49,"(9, 27)",True,1,True,670
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,652,0,652.0,32,2,8,"(20, 43)",0,0.03165735567970205,74.375,44.625,full_trust,32,ATTACK,50,"(19, 39)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,35,2,7,"(3, 8)",0,0.013940520446096654,90.14285714285714,48.142857142857146,full_trust,35,ATTACK,52,"(16, 13)",False,0,False,675
18,16.43420676792767,True,16.43420676792767,0.983282684589204,0.9858208373278076,660,0,660.0,33,0,8,"(33, 30)",18,0.028810408921933085,82.0,43.625,full_trust,33,ATTACK,50,"(13, 28)",True,1,True,675
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,657,0,657.0,32,2,8,"(20, 43)",0,0.024163568773234202,74.375,44.625,full_trust,32,ATTACK,51,"(20, 43)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,664,0,664.0,35,2,7,"(3, 8)",0,0.013850415512465374,90.14285714285714,48.142857142857146,full_trust,35,ATTACK,52,"(14, 10)",False,0,False,680
18,16.43420676792767,True,16.43420676792767,0.983282684589204,0.9858208373278076,665,0,665.0,33,0,8,"(33, 30)",18,0.029547553093259463,82.0,43.625,full_trust,33,ATTACK,50,"(16, 30)",True,1,True,680
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,661,0,661.0,33,2,9,"(13, 15)",0,0.024007386888273315,75.11111111111111,45.111111111111114,full_trust,33,ATTACK,52,"(18, 41)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,669,0,669.0,35,2,7,"(3, 8)",0,0.013824884792626729,90.14285714285714,48.142857142857146,full_trust,35,ATTACK,52,"(11, 8)",False,0,False,685
18,16.43420676792767,True,16.43420676792767,0.983282684589204,0.9858208373278076,670,0,670.0,33,0,8,"(33, 30)",18,0.029493087557603687,82.0,43.625,full_trust,33,ATTACK,50,"(18, 33)",True,1,True,685
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,666,0,666.0,33,2,9,"(13, 15)",0,0.023963133640552997,75.11111111111111,45.111111111111114,full_trust,33,ATTACK,52,"(18, 36)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,674,0,674.0,35,2,7,"(3, 8)",0,0.013761467889908258,90.14285714285714,48.142857142857146,full_trust,35,ATTACK,52,"(6, 8)",False,0,False,690
18,16.43420676792767,True,16.43420676792767,0.983282684589204,0.9858208373278076,675,0,675.0,33,0,8,"(33, 30)",18,0.030275229357798167,82.0,43.625,full_trust,33,ATTACK,50,"(23, 33)",True,1,True,690
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,671,0,671.0,33,2,9,"(13, 15)",0,0.023853211009174313,75.11111111111111,45.111111111111114,full_trust,33,ATTACK,52,"(18, 31)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,36,2,8,"(32, 2)",0,0.011926605504587157,86.75,47.125,full_trust,36,ATTACK,53,"(4, 8)",False,0,False,695
5,0.0,False,0.0,0.3604480839575424,0.3604480839575424,680,0,680.0,35,0,8,"(33, 30)",0,0.015596330275229359,82.0,43.625,full_trust,35,ATTACK,52,"(28, 33)",False,1,False,695
18,0.0,True,0.0,0.7481425246729467,0.7847312717995892,676,0,676.0,33,2,9,"(13, 15)",0,0.022018348623853212,75.11111111111111,45.111111111111114,full_trust,33,ATTACK,52,"(18, 26)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,683,0,683.0,36,2,8,"(32, 2)",0,0.011039558417663294,86.75,47.125,full_trust,36,ATTACK,54,"(9, 8)",False,0,False,700
5,0.0,False,0.0,0.3604480839575424,0.3604480839575424,685,0,685.0,35,0,8,"(33, 30)",0,0.014719411223551058,82.0,43.625,full_trust,35,ATTACK,53,"(32, 32)",False,1,False,700
18,0.0,True,0.0,0.753817074721224,0.7895308172156921,681,0,681.0,33,2,9,"(13, 15)",0,0.01839926402943882,75.11111111111111,45.111111111111114,full_trust,33,ATTACK,53,"(16, 23)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,688,0,688.0,36,2,8,"(32, 2)",0,0.011039558417663294,86.75,47.125,full_trust,36,ATTACK,54,"(13, 9)",False,0,False,705
9,0.0,False,0.0,0.3604480839575424,0.3604480839575424,689,0,689.0,36,0,8,"(15, 2)",0,0.014719411223551058,82.0,43.625,full_trust,36,ATTACK,54,"(32, 30)",False,1,False,705
22,0.0,True,0.0,0.7630503743274165,0.7979462686307032,686,0,686.0,33,2,9,"(13, 15)",0,0.020239190432382703,75.11111111111111,45.111111111111114,full_trust,33,ATTACK,53,"(14, 20)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,36,2,8,"(32, 2)",0,0.01011029411764706,86.75,47.125,full_trust,36,ATTACK,54,"(18, 9)",False,0,False,710
9,0.0,False,0.0,0.3604480839575424,0.3604480839575424,694,0,694.0,36,0,8,"(15, 2)",0,0.013786764705882353,82.0,43.625,full_trust,36,ATTACK,54,"(28, 29)",False,1,False,710
22,0.0,True,0.0,0.7720142905324464,0.8060981948303159,691,0,691.0,33,2,9,"(13, 15)",0,0.014705882352941176,75.11111111111111,45.111111111111114,full_trust,33,ATTACK,53,"(14, 15)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,36,2,8,"(32, 2)",0,0.009191176470588236,86.75,47.125,full_trust,36,ATTACK,54,"(23, 9)",False,0,False,715
9,0.0,False,0.0,0.36232669929046923,0.376369009147608,699,0,699.0,36,0,8,"(15, 2)",0,0.012867647058823529,82.0,43.625,full_trust,36,ATTACK,54,"(23, 29)",False,1,False,715
22,0.0,True,0.0,0.7810157531916521,0.8149220268958758,695,0,695.0,34,2,9,"(33, 50)",0,0.019301470588235295,75.11111111111111,45.111111111111114,full_trust,34,ATTACK,54,"(15, 16)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,full_trust,36,ATTACK,54,"(25, 6)",False,0,False,720
8,0.0,False,0.0,0.36415496141663006,0.3825895739287637,704,0,704.0,36,0,8,"(15, 2)",0,0.012903225806451613,82.0,43.625,full_trust,36,ATTACK,54,"(20, 27)",False,1,False,720
21,0.0,True,0.0,0.7845473525091506,0.8179821576694825,700,0,700.0,34,2,9,"(33, 50)",0,0.018433179723502304,75.11111111111111,45.111111111111114,full_trust,34,ATTACK,54,"(17, 19)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,full_trust,36,ATTACK,55,"(26, 2)",False,0,False,725
8,0.0,False,0.0,0.36954472336512073,0.3983622790059467,709,0,709.0,36,0,8,"(15, 2)",0,0.012903225806451613,82.0,43.625,full_trust,36,ATTACK,55,"(16, 26)",False,1,False,725
21,0.0,True,0.0,0.7863078723278276,0.8197577488826892,705,0,705.0,35,2,9,"(33, 50)",0,0.018433179723502304,75.11111111111111,45.111111111111114,full_trust,35,ATTACK,55,"(17, 24)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,713,0,713.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,full_trust,36,ATTACK,55,"(31, 2)",False,0,False,730
8,0.0,False,0.0,0.3784733605838668,0.4160407367956572,714,0,714.0,36,0,8,"(15, 2)",0,0.012903225806451613,82.0,43.625,full_trust,36,ATTACK,55,"(15, 22)",False,1,False,730
21,0.0,True,0.0,0.7863078723278276,0.8197577488826892,710,0,710.0,35,2,9,"(33, 50)",0,0.018433179723502304,75.11111111111111,45.111111111111114,full_trust,35,ATTACK,55,"(19, 27)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,717,0,717.0,37,2,8,"(2, 20)",0,0.008294930875576038,86.75,47.125,full_trust,37,ATTACK,56,"(29, 2)",False,0,False,735
8,0.0,False,0.0,0.3897805356994899,0.4363507276984067,719,0,719.0,36,0,8,"(15, 2)",0,0.012903225806451613,82.0,43.625,full_trust,36,ATTACK,55,"(15, 17)",False,1,False,735
21,0.0,True,0.0,0.7880454044193201,0.8210585141576772,715,0,715.0,35,2,9,"(33, 50)",0,0.018433179723502304,75.11111111111111,45.111111111111114,full_trust,35,ATTACK,55,"(19, 32)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,722,0,722.0,37,2,8,"(2, 20)",0,0.008294930875576038,86.75,47.125,full_trust,37,ATTACK,56,"(27, 5)",False,0,False,740
8,0.0,False,0.0,0.4035761423410203,0.4594245543899869,724,0,724.0,36,0,8,"(15, 2)",0,0.013824884792626729,82.0,43.625,full_trust,36,ATTACK,55,"(15, 12)",False,1,False,740
21,0.0,True,0.0,0.7880454044193201,0.8210585141576772,720,0,720.0,35,2,9,"(33, 50)",0,0.018433179723502304,75.11111111111111,45.111111111111114,full_trust,35,ATTACK,55,"(19, 37)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,727,0,727.0,37,2,8,"(2, 20)",0,0.007373271889400922,86.75,47.125,full_trust,37,ATTACK,56,"(26, 9)",False,0,False,745
49,0.0,False,0.0,0.41932418883995676,0.48152450325886326,729,0,729.0,36,0,8,"(15, 2)",0,0.052534562211981564,82.0,43.625,full_trust,36,ATTACK,55,"(15, 7)",False,1,False,745
62,1.200775666684386,True,1.200775666684386,0.7880454044193201,0.8210585141576772,725,0,725.0,36,2,9,"(33, 50)",62,0.05622119815668203,75.11111111111111,45.111111111111114,full_trust,36,ATTACK,56,"(19, 42)",True,2,True,745
0,0.0,True,0.0,0.9,0.9,732,0,732.0,38,2,8,"(2, 20)",0,0.05009107468123861,86.75,47.125,full_trust,38,ATTACK,57,"(21, 9)",False,0,False,750
49,0.0,False,0.0,0.4260329360738419,0.49077662297303615,734,0,734.0,36,0,8,"(15, 2)",0,0.08105646630236794,82.0,43.625,full_trust,36,ATTACK,56,"(15, 2)",False,1,False,750
62,0.0,True,0.0,0.7880454044193201,0.8210585141576772,730,0,730.0,36,2,9,"(33, 50)",0,0.09836065573770492,75.11111111111111,45.111111111111114,full_trust,36,ATTACK,57,"(19, 47)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,737,0,737.0,38,2,8,"(2, 20)",0,0.05,86.75,47.125,full_trust,38,ATTACK,57,"(18, 11)",False,0,False,755
49,0.0,False,0.0,0.4294902433732277,0.49517908206155775,738,0,738.0,37,0,9,"(2, 27)",0,0.08,83.44444444444444,44.0,full_trust,37,ATTACK,57,"(14, 5)",False,1,False,755
62,0.0,True,0.0,0.7880454044193201,0.8210585141576772,735,0,735.0,36,2,9,"(33, 50)",0,0.09818181818181818,75.11111111111111,45.111111111111114,full_trust,36,ATTACK,57,"(21, 50)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,742,0,742.0,39,2,8,"(2, 20)",0,0.04595588235294118,86.75,47.125,full_trust,39,ATTACK,58,"(14, 12)",False,0,False,760
49,0.0,True,0.0,0.44838167607285634,0.524024600429489,743,0,743.0,37,0,9,"(2, 27)",0,0.08073394495412844,83.44444444444444,44.0,full_trust,37,ATTACK,57,"(14, 10)",False,1,False,760
51,0.0,True,0.0,0.7880454044193201,0.8210585141576772,740,0,740.0,36,2,9,"(33, 50)",0,0.08508691674290943,75.11111111111111,45.111111111111114,full_trust,36,ATTACK,57,"(26, 50)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,747,0,747.0,39,2,8,"(2, 20)",0,0.04503676470588235,86.75,47.125,full_trust,39,ATTACK,58,"(14, 17)",False,0,False,765
49,0.0,True,0.0,0.46951776128516737,0.5526084273115728,748,0,748.0,37,0,9,"(2, 27)",0,0.07522935779816514,83.44444444444444,44.0,full_trust,37,ATTACK,57,"(14, 15)",False,1,False,765
34,0.0,True,0.0,0.7880454044193201,0.8210585141576772,745,0,745.0,36,2,9,"(33, 50)",0,0.06953339432753888,75.11111111111111,45.111111111111114,full_trust,36,ATTACK,57,"(31, 50)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,752,0,752.0,39,2,8,"(2, 20)",0,0.042279411764705885,86.75,47.125,full_trust,39,ATTACK,58,"(12, 20)",False,0,False,770
45,0.0,True,0.0,0.4925664489531567,0.5823650676574751,753,0,753.0,37,0,9,"(2, 27)",0,0.06972477064220184,83.44444444444444,44.0,full_trust,37,ATTACK,57,"(14, 20)",False,1,False,770
28,0.0,True,0.0,0.7880454044193201,0.8210585141576772,749,0,749.0,37,2,10,"(33, 30)",0,0.0677035681610247,76.8,46.2,full_trust,37,ATTACK,58,"(33, 48)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,757,0,757.0,39,2,8,"(2, 20)",0,0.042279411764705885,86.75,47.125,full_trust,39,ATTACK,59,"(7, 20)",False,0,False,775
44,0.0,True,0.0,0.5162411014960001,0.6063966831227013,758,0,758.0,37,0,9,"(2, 27)",0,0.06972477064220184,83.44444444444444,44.0,full_trust,37,ATTACK,58,"(11, 22)",False,1,False,775
18,0.0,True,0.0,0.7880454044193201,0.8210585141576772,754,0,754.0,37,2,10,"(33, 30)",0,0.059469350411710885,76.8,46.2,full_trust,37,ATTACK,59,"(33, 43)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,762,0,762.0,39,2,8,"(2, 20)",0,0.04143126177024482,86.75,47.125,full_trust,39,ATTACK,59,"(2, 20)",False,0,False,780
49,0.0,True,0.0,0.5399767560623326,0.6296617711739454,763,0,763.0,37,0,9,"(2, 27)",0,0.07116104868913857,83.44444444444444,44.0,full_trust,37,ATTACK,58,"(7, 23)",False,1,False,780
20,0.0,True,0.0,0.7880454044193201,0.8210585141576772,759,0,759.0,37,2,10,"(33, 30)",0,0.05639097744360902,76.8,46.2,full_trust,37,ATTACK,59,"(30, 41)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,766,0,766.0,40,2,9,"(2, 50)",0,0.03483992467043315,86.77777777777777,47.333333333333336,full_trust,40,ATTACK,60,"(3, 23)",False,0,False,785
49,0.0,True,0.0,0.5633550894379936,0.6522861004650519,768,0,768.0,37,0,9,"(2, 27)",0,0.07116104868913857,83.44444444444444,44.0,full_trust,37,ATTACK,58,"(4, 25)",False,1,False,785
19,0.0,True,0.0,0.7880454044193201,0.8210585141576772,764,0,764.0,37,2,10,"(33, 30)",0,0.04887218045112782,76.8,46.2,full_trust,37,ATTACK,59,"(29, 37)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,770,0,770.0,40,3,9,"(2, 50)",0,0.03389830508474576,86.77777777777777,47.333333333333336,full_trust,40,ATTACK,60,"(3, 27)",False,0,False,790
49,0.0,True,0.0,0.5820741362577498,0.671048267919967,772,0,772.0,38,0,9,"(13, 15)",0,0.0702247191011236,83.44444444444444,44.0,full_trust,38,ATTACK,59,"(2, 27)",False,1,False,790
7,0.0,True,0.0,0.7880454044193201,0.8210585141576772,769,0,769.0,37,2,10,"(33, 30)",0,0.03665413533834586,76.8,46.2,full_trust,37,ATTACK,59,"(29, 32)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,775,0,775.0,40,3,9,"(2, 50)",0,0.031073446327683617,86.77777777777777,47.333333333333336,full_trust,40,ATTACK,60,"(3, 32)",False,0,False,795
49,0.0,True,0.0,0.6052186052468064,0.6923906930771699,777,0,777.0,38,0,9,"(13, 15)",0,0.06928838951310862,83.44444444444444,44.0,full_trust,38,ATTACK,59,"(7, 27)",False,1,False,795
7,0.0,True,0.0,0.7880454044193201,0.8210585141576772,774,0,774.0,37,2,10,"(33, 30)",0,0.03383458646616541,76.8,46.2,full_trust,37,ATTACK,59,"(32, 30)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,780,0,780.0,40,3,9,"(2, 50)",0,0.028598665395614873,86.77777777777777,47.333333333333336,full_trust,40,ATTACK,61,"(3, 37)",False,0,False,800
49,0.0,True,0.0,0.6272047821762325,0.7075576980244546,782,0,782.0,39,0,9,"(13, 15)",0,0.06660323501427212,83.44444444444444,44.0,full_trust,39,ATTACK,60,"(7, 22)",False,1,False,800
7,0.0,True,0.0,0.7880454044193201,0.8210585141576772,778,0,778.0,39,2,10,"(15, 2)",0,0.03317535545023697,76.8,46.2,full_trust,39,ATTACK,61,"(30, 30)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,785,0,785.0,40,3,9,"(2, 50)",0,0.02669208770257388,86.77777777777777,47.333333333333336,full_trust,40,ATTACK,61,"(3, 42)",False,0,False,805
49,0.0,True,0.0,0.6354190652374767,0.7125932632851083,787,0,787.0,39,0,9,"(13, 15)",0,0.06374881065651761,83.44444444444444,44.0,full_trust,39,ATTACK,60,"(10, 20)",False,1,False,805
7,0.0,True,0.0,0.7880454044193201,0.8210585141576772,783,0,783.0,39,2,10,"(15, 2)",0,0.03033175355450237,76.8,46.2,full_trust,39,ATTACK,61,"(27, 28)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,790,0,790.0,40,3,9,"(2, 50)",0,0.025689819219790674,86.77777777777777,47.333333333333336,full_trust,40,ATTACK,61,"(3, 47)",False,0,False,810
46,0.0,False,0.0,0.30310223421262694,0.30310223421262694,792,0,792.0,39,0,9,"(13, 15)",0,0.06267806267806268,83.44444444444444,44.0,full_trust,39,ATTACK,61,"(14, 19)",False,1,False,810
7,0.0,True,0.0,0.7880454044193201,0.8210585141576772,788,0,788.0,39,2,10,"(15, 2)",0,0.027462121212121212,76.8,46.2,full_trust,39,ATTACK,61,"(23, 27)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,794,0,794.0,41,3,9,"(21, 24)",0,0.025689819219790674,86.77777777777777,47.333333333333336,full_trust,41,ATTACK,62,"(2, 50)",False,0,False,815
49,0.0,False,0.0,0.14943934922654942,0.14943934922654942,797,0,797.0,39,0,9,"(13, 15)",0,0.06736242884250475,83.44444444444444,44.0,full_trust,39,ATTACK,61,"(13, 15)",False,1,False,815
12,0.0,True,0.0,0.7930976572081525,0.8246418380580742,793,0,793.0,39,2,10,"(15, 2)",0,0.03122043519394513,76.8,46.2,full_trust,39,ATTACK,61,"(18, 27)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,799,0,799.0,41,3,9,"(21, 24)",0,0.023969319271332695,86.77777777777777,47.333333333333336,full_trust,41,ATTACK,62,"(4, 47)",False,0,False,820
49,0.0,False,0.0,0.14943934922654942,0.14943934922654942,801,0,801.0,40,0,10,"(32, 2)",0,0.06692160611854685,81.6,42.2,full_trust,40,ATTACK,62,"(13, 11)",False,1,False,820
11,0.0,True,0.0,0.7637440912105691,0.765332138798187,798,0,798.0,39,2,10,"(15, 2)",0,0.030592734225621414,76.8,46.2,full_trust,39,ATTACK,61,"(17, 23)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,804,0,804.0,41,3,9,"(21, 24)",0,0.023969319271332695,86.77777777777777,47.333333333333336,full_trust,41,ATTACK,63,"(4, 42)",False,0,False,825
49,0.0,False,0.0,0.15102238736399148,0.16612302330780757,806,0,806.0,40,0,10,"(32, 2)",0,0.06692160611854685,81.6,42.2,full_trust,40,ATTACK,63,"(17, 10)",False,1,False,825
10,0.0,True,0.0,0.7028358553841155,0.7028358553841155,803,0,803.0,39,2,10,"(15, 2)",0,0.030592734225621414,76.8,46.2,full_trust,39,ATTACK,62,"(16, 19)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,809,0,809.0,41,3,9,"(21, 24)",0,0.02205177372962608,86.77777777777777,47.333333333333336,full_trust,41,ATTACK,63,"(4, 37)",False,0,False,830
49,0.0,False,0.0,0.15634957699482183,0.1874278396403071,811,0,811.0,41,0,10,"(32, 2)",0,0.06692160611854685,81.6,42.2,full_trust,41,ATTACK,64,"(18, 10)",False,1,False,830
7,0.0,True,0.0,0.5665919033402604,0.5731658412971364,808,0,808.0,39,2,10,"(15, 2)",0,0.027724665391969407,76.8,46.2,full_trust,39,ATTACK,62,"(16, 14)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,814,0,814.0,41,3,9,"(21, 24)",0,0.02109300095877277,86.77777777777777,47.333333333333336,full_trust,41,ATTACK,63,"(4, 32)",False,0,False,835
49,0.0,False,0.0,0.15634957699482183,0.1874278396403071,816,0,816.0,41,0,10,"(32, 2)",0,0.06596558317399617,81.6,42.2,full_trust,41,ATTACK,64,"(18, 15)",False,1,False,835
7,0.0,True,0.0,0.570299268954703,0.5883043193926393,813,0,813.0,39,2,10,"(15, 2)",0,0.02676864244741874,76.8,46.2,full_trust,39,ATTACK,62,"(15, 10)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,819,0,819.0,41,3,9,"(21, 24)",0,0.02015355086372361,86.77777777777777,47.333333333333336,full_trust,41,ATTACK,63,"(4, 27)",False,0,False,840
49,0.0,False,0.0,0.15634957699482183,0.1874278396403071,821,0,821.0,41,0,10,"(32, 2)",0,0.06507177033492823,81.6,42.2,full_trust,41,ATTACK,64,"(21, 17)",False,1,False,840
7,0.0,True,0.0,0.5748262075203419,0.5981280961833523,818,0,818.0,39,2,10,"(15, 2)",0,0.02583732057416268,76.8,46.2,full_trust,39,ATTACK,62,"(15, 5)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,824,0,824.0,41,3,9,"(21, 24)",0,0.02015355086372361,86.77777777777777,47.333333333333336,full_trust,41,ATTACK,63,"(5, 23)",False,0,False,845
49,0.0,False,0.0,0.15634957699482183,0.1874278396403071,826,0,826.0,41,0,10,"(32, 2)",0,0.06507177033492823,81.6,42.2,full_trust,41,ATTACK,64,"(25, 16)",False,1,False,845
7,0.0,True,0.0,0.5748262075203419,0.5981280961833523,822,0,822.0,40,2,11,"(21, 24)",0,0.02583732057416268,76.72727272727273,46.27272727272727,full_trust,40,ATTACK,63,"(15, 3)",False,2,False,845
0,0.0,True,0.0,0.9,0.9,829,0,829.0,42,3,9,"(21, 24)",0,0.019193857965451054,86.77777777777777,47.333333333333336,full_trust,42,ATTACK,64,"(10, 23)",False,0,False,850
49,0.0,False,0.0,0.15634957699482183,0.1874278396403071,831,0,831.0,42,0,10,"(32, 2)",0,0.06220095693779904,81.6,42.2,full_trust,42,ATTACK,66,"(25, 11)",False,1,False,850
7,0.0,True,0.0,0.5748262075203419,0.5981280961833523,827,0,827.0,40,2,11,"(21, 24)",0,0.022966507177033493,76.72727272727273,46.27272727272727,full_trust,40,ATTACK,64,"(16, 7)",False,2,False,850
0,0.0,True,0.0,0.9,0.9,834,0,834.0,42,3,9,"(21, 24)",0,0.019083969465648856,86.77777777777777,47.333333333333336,full_trust,42,ATTACK,64,"(14, 24)",False,0,False,855
49,0.0,False,0.0,0.1263968533735369,0.1263968533735369,836,0,836.0,42,0,10,"(32, 2)",0,0.06005719733079123,81.6,42.2,full_trust,42,ATTACK,66,"(28, 9)",False,1,False,855
11,0.0,True,0.0,0.5788264815507368,0.6050692172300555,832,0,832.0,40,2,11,"(21, 24)",0,0.023832221163012392,76.72727272727273,46.27272727272727,full_trust,40,ATTACK,64,"(17, 11)",False,2,False,855
0,0.0,True,0.0,0.9,0.9,839,0,839.0,42,3,9,"(21, 24)",0,0.01904761904761905,86.77777777777777,47.333333333333336,full_trust,42,ATTACK,64,"(19, 24)",False,0,False,860
49,0.0,False,0.0,0.1263968533735369,0.1263968533735369,841,0,841.0,42,0,10,"(32, 2)",0,0.05994291151284491,81.6,42.2,full_trust,42,ATTACK,66,"(28, 4)",False,1,False,860
11,0.0,True,0.0,0.5833737921194913,0.6137860275232488,837,0,837.0,40,2,11,"(21, 24)",0,0.024738344433872503,76.72727272727273,46.27272727272727,full_trust,40,ATTACK,64,"(17, 16)",False,2,False,860
0,0.0,True,0.0,0.9,0.9,843,0,843.0,43,3,10,"(33, 50)",0,0.018095238095238095,86.3,47.4,full_trust,43,ATTACK,65,"(21, 26)",False,0,False,865
49,0.0,False,0.0,0.1263968533735369,0.1263968533735369,846,0,846.0,42,0,10,"(32, 2)",0,0.05994291151284491,81.6,42.2,full_trust,42,ATTACK,66,"(31, 2)",False,1,False,865
11,0.0,True,0.0,0.5928501111873627,0.6324193558284005,842,0,842.0,40,2,11,"(21, 24)",0,0.024738344433872503,76.72727272727273,46.27272727272727,full_trust,40,ATTACK,64,"(17, 21)",False,2,False,865
0,0.0,True,0.0,0.9,0.9,848,0,848.0,43,3,10,"(33, 50)",0,0.018095238095238095,86.3,47.4,full_trust,43,ATTACK,65,"(24, 28)",False,0,False,870
49,0.0,False,0.0,0.1263968533735369,0.1263968533735369,850,0,850.0,43,0,10,"(33, 17)",0,0.05994291151284491,81.6,42.2,full_trust,43,ATTACK,67,"(32, 5)",False,1,False,870
11,0.0,True,0.0,0.6044191698454433,0.6511054862853244,847,0,847.0,40,2,11,"(21, 24)",0,0.024738344433872503,76.72727272727273,46.27272727272727,full_trust,40,ATTACK,64,"(19, 24)",False,2,False,870
