active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
17,0.0,False,0.0,0.348900676356565,0.348900676356565,589,0,589.0,42,11,8,"(33, 31)",0,0.046875,75.5,45.0,source_memory,42,ATTACK,64,"(5, 36)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,603,0,603.0,31,5,6,"(14, 2)",0,0.03923357664233577,92.66666666666667,53.666666666666664,source_memory,31,ATTACK,45,"(24, 17)",False,0,False,620
9,0.0,True,0.0,0.9299316966104494,0.9433246769020976,599,0,599.0,53,9,6,"(32, 50)",0,0.037408759124087594,94.83333333333333,57.333333333333336,source_memory,53,ATTACK,71,"(16, 18)",False,1,False,620
17,0.0,False,0.0,0.348900676356565,0.348900676356565,594,0,594.0,42,11,8,"(33, 31)",0,0.046532846715328466,75.5,45.0,source_memory,42,ATTACK,64,"(6, 32)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,608,0,608.0,32,5,6,"(14, 2)",0,0.0371713508612874,92.66666666666667,53.666666666666664,source_memory,32,ATTACK,47,"(19, 17)",False,0,False,625
9,0.0,True,0.0,0.9326866874254319,0.945658643245061,604,0,604.0,54,9,6,"(32, 50)",0,0.03535811423390753,94.83333333333333,57.333333333333336,source_memory,54,ATTACK,72,"(16, 23)",False,1,False,625
17,0.0,False,0.0,0.348900676356565,0.348900676356565,599,0,599.0,43,11,8,"(33, 31)",0,0.043517679057116954,75.5,45.0,source_memory,43,ATTACK,65,"(7, 30)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,613,0,613.0,32,5,6,"(14, 2)",0,0.035326086956521736,92.66666666666667,53.666666666666664,source_memory,32,ATTACK,47,"(15, 18)",False,0,False,630
9,0.0,True,0.0,0.93602653005694,0.9483945631251043,609,0,609.0,54,9,6,"(32, 50)",0,0.034420289855072464,94.83333333333333,57.333333333333336,source_memory,54,ATTACK,72,"(18, 26)",False,1,False,630
17,0.0,False,0.0,0.348900676356565,0.348900676356565,604,0,604.0,43,11,8,"(33, 31)",0,0.043478260869565216,75.5,45.0,source_memory,43,ATTACK,65,"(10, 32)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,618,0,618.0,32,5,6,"(14, 2)",0,0.032461677186654644,92.66666666666667,53.666666666666664,source_memory,32,ATTACK,47,"(14, 14)",False,0,False,635
13,0.0,True,0.0,0.9391097183762256,0.9503808329967587,614,0,614.0,54,9,6,"(32, 50)",0,0.03606853020739405,94.83333333333333,57.333333333333336,source_memory,54,ATTACK,72,"(19, 30)",False,1,False,635
18,0.0,False,0.0,0.348900676356565,0.348900676356565,609,0,609.0,43,11,8,"(33, 31)",0,0.03787195671776375,75.5,45.0,source_memory,43,ATTACK,65,"(14, 31)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,623,0,623.0,32,5,6,"(14, 2)",0,0.027051397655545536,92.66666666666667,53.666666666666664,source_memory,32,ATTACK,47,"(14, 9)",False,0,False,640
10,0.0,True,0.0,0.9402639962764358,0.9511294606885224,619,0,619.0,54,9,6,"(32, 50)",0,0.031559963931469794,94.83333333333333,57.333333333333336,source_memory,54,ATTACK,72,"(19, 35)",False,1,False,640
15,0.0,False,0.0,0.3491284078794291,0.3534553068138469,614,0,614.0,43,11,8,"(33, 31)",0,0.0369702434625789,75.5,45.0,source_memory,43,ATTACK,65,"(19, 31)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,628,0,628.0,32,5,6,"(14, 2)",0,0.027051397655545536,92.66666666666667,53.666666666666664,source_memory,32,ATTACK,47,"(14, 4)",False,0,False,645
10,0.0,True,0.0,0.9402639962764358,0.9511294606885224,624,0,624.0,54,9,6,"(32, 50)",0,0.031559963931469794,94.83333333333333,57.333333333333336,source_memory,54,ATTACK,72,"(20, 39)",False,1,False,645
15,0.0,False,0.0,0.3535606240553496,0.37782655129806425,619,0,619.0,43,11,8,"(33, 31)",0,0.034265103697024346,75.5,45.0,source_memory,43,ATTACK,65,"(24, 31)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,632,0,632.0,33,5,7,"(33, 3)",0,0.026149684400360685,92.57142857142857,53.285714285714285,source_memory,33,ATTACK,49,"(15, 3)",False,0,False,650
10,0.0,True,0.0,0.9402639962764358,0.9511294606885224,629,0,629.0,55,9,6,"(32, 50)",0,0.030658250676284943,94.83333333333333,57.333333333333336,source_memory,55,ATTACK,73,"(24, 40)",False,1,False,650
11,0.0,False,0.0,0.33435587952776147,0.33435587952776147,624,0,624.0,43,11,8,"(33, 31)",0,0.031559963931469794,75.5,45.0,source_memory,43,ATTACK,67,"(29, 31)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,637,0,637.0,33,5,7,"(33, 3)",0,0.025247971145175834,92.57142857142857,53.285714285714285,source_memory,33,ATTACK,49,"(16, 7)",False,0,False,655
10,0.0,True,0.0,0.9402639962764358,0.9511294606885224,634,0,634.0,55,9,6,"(32, 50)",0,0.028854824165915238,94.83333333333333,57.333333333333336,source_memory,55,ATTACK,73,"(27, 42)",False,1,False,655
10,0.0,False,0.0,0.326264737519488,0.3311474124369515,628,0,628.0,44,11,8,"(25, 2)",0,0.030658250676284943,75.5,45.0,source_memory,44,ATTACK,68,"(33, 31)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,642,0,642.0,33,5,7,"(33, 3)",0,0.024346257889990983,92.57142857142857,53.285714285714285,source_memory,33,ATTACK,49,"(19, 9)",False,0,False,660
8,0.0,True,0.0,0.9402639962764358,0.9511294606885224,639,0,639.0,55,9,6,"(32, 50)",0,0.027953110910730387,94.83333333333333,57.333333333333336,source_memory,55,ATTACK,73,"(27, 47)",False,1,False,660
8,0.0,False,0.0,0.326264737519488,0.3311474124369515,633,0,633.0,44,11,8,"(25, 2)",0,0.030658250676284943,75.5,45.0,source_memory,44,ATTACK,68,"(29, 30)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,647,0,647.0,33,5,7,"(33, 3)",0,0.024346257889990983,92.57142857142857,53.285714285714285,source_memory,33,ATTACK,49,"(24, 9)",False,0,False,665
8,0.0,True,0.0,0.9402639962764358,0.9511294606885224,644,0,644.0,55,9,6,"(32, 50)",0,0.026149684400360685,94.83333333333333,57.333333333333336,source_memory,55,ATTACK,73,"(29, 50)",False,1,False,665
8,0.0,False,0.0,0.3308288074276534,0.35584780239906993,638,0,638.0,44,11,8,"(25, 2)",0,0.030658250676284943,75.5,45.0,source_memory,44,ATTACK,68,"(27, 27)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,652,0,652.0,33,5,7,"(33, 3)",0,0.024346257889990983,92.57142857142857,53.285714285714285,source_memory,33,ATTACK,49,"(28, 8)",False,0,False,670
16,0.0,True,0.0,0.9402639962764358,0.9511294606885224,648,0,648.0,56,9,7,"(33, 3)",0,0.033363390441839495,95.57142857142857,57.0,source_memory,56,ATTACK,74,"(32, 49)",False,1,False,670
16,0.0,False,0.0,0.3397806564484099,0.3792214041375572,643,0,643.0,44,11,8,"(25, 2)",0,0.030658250676284943,75.5,45.0,source_memory,44,ATTACK,68,"(25, 24)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,657,0,657.0,33,5,7,"(33, 3)",0,0.024346257889990983,92.57142857142857,53.285714285714285,source_memory,33,ATTACK,50,"(30, 5)",False,0,False,675
8,0.0,True,0.0,0.9402639962764358,0.9511294606885224,653,0,653.0,56,9,7,"(33, 3)",0,0.026149684400360685,95.57142857142857,57.0,source_memory,56,ATTACK,75,"(30, 46)",False,1,False,675
8,0.0,False,0.0,0.35245222928339803,0.40559393011135403,648,0,648.0,44,11,8,"(25, 2)",0,0.030658250676284943,75.5,45.0,source_memory,44,ATTACK,69,"(25, 19)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,662,0,662.0,33,5,7,"(33, 3)",0,0.023444544634806132,92.57142857142857,53.285714285714285,source_memory,33,ATTACK,50,"(33, 3)",False,0,False,680
8,0.0,True,0.0,0.9402639962764358,0.9511294606885224,658,0,658.0,56,9,7,"(33, 3)",0,0.026149684400360685,95.57142857142857,57.0,source_memory,56,ATTACK,75,"(28, 43)",False,1,False,680
8,0.0,False,0.0,0.3680198168694798,0.4309678643964019,653,0,653.0,44,11,8,"(25, 2)",0,0.030658250676284943,75.5,45.0,source_memory,44,ATTACK,69,"(25, 14)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,666,0,666.0,34,5,7,"(33, 17)",0,0.023444544634806132,92.57142857142857,53.285714285714285,source_memory,34,ATTACK,51,"(31, 5)",False,0,False,685
7,0.0,True,0.0,0.8469589953178215,0.8469589953178215,663,0,663.0,56,9,7,"(33, 3)",0,0.025247971145175834,95.57142857142857,57.0,source_memory,56,ATTACK,75,"(28, 38)",False,1,False,685
8,0.0,False,0.0,0.3858761424663607,0.45731603071587945,658,0,658.0,44,11,8,"(25, 2)",0,0.030658250676284943,75.5,45.0,source_memory,44,ATTACK,69,"(25, 9)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,671,0,671.0,34,5,7,"(33, 17)",0,0.02254283137962128,92.57142857142857,53.285714285714285,source_memory,34,ATTACK,51,"(29, 8)",False,0,False,690
7,0.0,True,0.0,0.8476603920090108,0.8520189330800791,668,0,668.0,56,9,7,"(33, 3)",0,0.024346257889990983,95.57142857142857,57.0,source_memory,56,ATTACK,75,"(28, 33)",False,1,False,690
8,0.0,False,0.0,0.40582826224312557,0.48515018791396874,663,0,663.0,44,11,8,"(25, 2)",0,0.029756537421100092,75.5,45.0,source_memory,44,ATTACK,69,"(25, 4)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,676,0,676.0,34,5,7,"(33, 17)",0,0.019837691614066726,92.57142857142857,53.285714285714285,source_memory,34,ATTACK,51,"(29, 13)",False,0,False,695
3,0.0,True,0.0,0.7801676768530552,0.7827396788535217,673,0,673.0,56,9,7,"(33, 3)",0,0.018935978358881875,95.57142857142857,57.0,source_memory,56,ATTACK,75,"(28, 28)",False,1,False,695
8,0.0,True,0.0,0.42750336356784063,0.5100727618797256,667,0,667.0,45,11,9,"(14, 50)",0,0.029756537421100092,77.0,44.22222222222222,source_memory,45,ATTACK,70,"(25, 4)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,681,0,681.0,34,5,7,"(33, 17)",0,0.019837691614066726,92.57142857142857,53.285714285714285,source_memory,34,ATTACK,52,"(30, 17)",False,0,False,700
3,0.0,True,0.0,0.7817564273169384,0.7901447588879996,678,0,678.0,56,9,7,"(33, 3)",0,0.019837691614066726,95.57142857142857,57.0,source_memory,56,ATTACK,76,"(29, 24)",False,1,False,700
8,0.0,True,0.0,0.44914315597645066,0.5310058915339718,672,0,672.0,45,11,9,"(14, 50)",0,0.029756537421100092,77.0,44.22222222222222,source_memory,45,ATTACK,71,"(25, 9)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,685,0,685.0,35,5,8,"(13, 15)",0,0.018935978358881875,88.0,49.5,source_memory,35,ATTACK,53,"(32, 17)",False,0,False,705
3,0.0,True,0.0,0.7850991862562862,0.8001163203276574,683,0,683.0,56,9,7,"(33, 3)",0,0.019837691614066726,95.57142857142857,57.0,source_memory,56,ATTACK,76,"(29, 19)",False,1,False,705
8,0.0,True,0.0,0.4705216631994328,0.5512515900547268,677,0,677.0,45,11,9,"(14, 50)",0,0.029756537421100092,77.0,44.22222222222222,source_memory,45,ATTACK,71,"(25, 14)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,689,0,689.0,35,6,8,"(13, 15)",0,0.018935978358881875,88.0,49.5,source_memory,35,ATTACK,53,"(28, 17)",False,0,False,710
9,0.0,True,0.0,0.7899911085450891,0.8105827084405471,688,0,688.0,56,9,7,"(33, 3)",0,0.025247971145175834,95.57142857142857,57.0,source_memory,56,ATTACK,76,"(29, 14)",False,1,False,710
9,0.0,True,0.0,0.4919491831649508,0.574041478906432,682,0,682.0,45,11,9,"(14, 50)",0,0.027051397655545536,77.0,44.22222222222222,source_memory,45,ATTACK,71,"(25, 19)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,694,0,694.0,35,6,8,"(13, 15)",0,0.020739404869251576,88.0,49.5,source_memory,35,ATTACK,53,"(23, 17)",False,0,False,715
9,0.0,True,0.0,0.7960453570267289,0.8200068861553497,693,0,693.0,56,9,7,"(33, 3)",0,0.025247971145175834,95.57142857142857,57.0,source_memory,56,ATTACK,76,"(29, 9)",False,1,False,715
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,687,0,687.0,45,11,9,"(14, 50)",0,0.031559963931469794,77.0,44.22222222222222,source_memory,45,ATTACK,71,"(25, 24)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,699,0,699.0,35,6,8,"(13, 15)",0,0.02081447963800905,88.0,49.5,source_memory,35,ATTACK,53,"(19, 18)",False,0,False,720
9,0.0,True,0.0,0.8024914984609837,0.827453968516438,698,0,698.0,56,9,7,"(33, 3)",0,0.025339366515837104,95.57142857142857,57.0,source_memory,56,ATTACK,76,"(29, 4)",False,1,False,720
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,692,0,692.0,45,11,9,"(14, 50)",0,0.03076923076923077,77.0,44.22222222222222,source_memory,45,ATTACK,71,"(23, 27)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,704,0,704.0,35,6,8,"(13, 15)",0,0.02081447963800905,88.0,49.5,source_memory,35,ATTACK,54,"(14, 18)",False,0,False,725
9,0.0,True,0.0,0.8078794802357264,0.8339456240145914,703,0,703.0,56,9,7,"(33, 3)",0,0.025339366515837104,95.57142857142857,57.0,source_memory,56,ATTACK,77,"(33, 3)",False,1,False,725
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,697,0,697.0,46,11,9,"(14, 50)",0,0.03076923076923077,77.0,44.22222222222222,source_memory,46,ATTACK,72,"(22, 31)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,708,0,708.0,36,6,8,"(2, 44)",0,0.02081447963800905,88.0,49.5,source_memory,36,ATTACK,55,"(13, 15)",False,0,False,730
9,0.0,True,0.0,0.8078794802357264,0.8339456240145914,707,0,707.0,57,9,7,"(14, 50)",0,0.024434389140271493,95.57142857142857,57.0,source_memory,57,ATTACK,78,"(29, 3)",False,1,False,730
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,702,0,702.0,46,11,9,"(14, 50)",0,0.03076923076923077,77.0,44.22222222222222,source_memory,46,ATTACK,72,"(19, 33)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,713,0,713.0,36,6,8,"(2, 44)",0,0.02171945701357466,88.0,49.5,source_memory,36,ATTACK,55,"(14, 19)",False,0,False,735
9,0.0,True,0.0,0.8078794802357264,0.8339456240145914,712,0,712.0,57,9,7,"(14, 50)",0,0.027149321266968326,95.57142857142857,57.0,source_memory,57,ATTACK,78,"(28, 7)",False,1,False,735
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,707,0,707.0,46,11,9,"(14, 50)",0,0.03076923076923077,77.0,44.22222222222222,source_memory,46,ATTACK,72,"(17, 36)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,718,0,718.0,36,6,8,"(2, 44)",0,0.015454545454545455,88.0,49.5,source_memory,36,ATTACK,55,"(12, 22)",False,0,False,740
3,0.0,True,0.0,0.8119308590167502,0.8376036614620628,717,0,717.0,57,9,7,"(14, 50)",0,0.014545454545454545,95.57142857142857,57.0,source_memory,57,ATTACK,78,"(28, 12)",False,1,False,740
3,0.0,True,0.0,0.5143673028392279,0.6005894979692851,712,0,712.0,46,11,9,"(14, 50)",0,0.019090909090909092,77.0,44.22222222222222,source_memory,46,ATTACK,72,"(14, 38)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,723,0,723.0,36,6,8,"(2, 44)",0,0.015315315315315315,88.0,49.5,source_memory,36,ATTACK,55,"(7, 22)",False,0,False,745
9,0.0,True,0.0,0.8187268866664308,0.8447077029932749,722,0,722.0,57,9,7,"(14, 50)",0,0.01981981981981982,95.57142857142857,57.0,source_memory,57,ATTACK,78,"(28, 17)",False,1,False,745
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,717,0,717.0,46,11,9,"(14, 50)",0,0.02072072072072072,77.0,44.22222222222222,source_memory,46,ATTACK,72,"(14, 43)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,728,0,728.0,36,6,8,"(2, 44)",0,0.05729632945389436,88.0,49.5,source_memory,36,ATTACK,56,"(3, 23)",False,0,False,750
9,0.0,True,0.0,0.8214318684870857,0.8470045480468751,727,0,727.0,58,9,7,"(14, 50)",0,0.05640107430617726,95.57142857142857,57.0,source_memory,58,ATTACK,79,"(27, 21)",False,1,False,750
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,722,0,722.0,46,11,9,"(14, 50)",0,0.06266786034019696,77.0,44.22222222222222,source_memory,46,ATTACK,73,"(14, 48)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,733,0,733.0,36,6,8,"(2, 44)",0,0.05640107430617726,88.0,49.5,source_memory,36,ATTACK,56,"(3, 28)",False,0,False,755
9,0.0,True,0.0,0.8214318684870857,0.8470045480468751,732,0,732.0,58,9,7,"(14, 50)",0,0.05461056401074306,95.57142857142857,57.0,source_memory,58,ATTACK,79,"(25, 24)",False,1,False,755
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,726,0,726.0,48,11,9,"(33, 17)",0,0.05908683974932856,77.0,44.22222222222222,source_memory,48,ATTACK,75,"(14, 48)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,738,0,738.0,36,6,8,"(2, 44)",0,0.05291479820627803,88.0,49.5,source_memory,36,ATTACK,56,"(3, 33)",False,0,False,760
9,0.0,True,0.0,0.8214318684870857,0.8470045480468751,737,0,737.0,58,9,7,"(14, 50)",0,0.051121076233183856,95.57142857142857,57.0,source_memory,58,ATTACK,79,"(24, 28)",False,1,False,760
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,731,0,731.0,48,11,9,"(33, 17)",0,0.05650224215246637,77.0,44.22222222222222,source_memory,48,ATTACK,75,"(16, 45)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,743,0,743.0,36,6,8,"(2, 44)",0,0.04932735426008968,88.0,49.5,source_memory,36,ATTACK,56,"(3, 38)",False,0,False,765
9,0.0,True,0.0,0.8214318684870857,0.8470045480468751,742,0,742.0,58,9,7,"(14, 50)",0,0.04753363228699552,95.57142857142857,57.0,source_memory,58,ATTACK,79,"(24, 33)",False,1,False,765
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,736,0,736.0,48,11,9,"(33, 17)",0,0.05291479820627803,77.0,44.22222222222222,source_memory,48,ATTACK,75,"(16, 40)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,748,0,748.0,36,6,8,"(2, 44)",0,0.03497757847533632,88.0,49.5,source_memory,36,ATTACK,56,"(3, 43)",False,0,False,770
9,0.0,True,0.0,0.8214318684870857,0.8470045480468751,747,0,747.0,58,9,7,"(14, 50)",0,0.036771300448430494,95.57142857142857,57.0,source_memory,58,ATTACK,79,"(24, 38)",False,1,False,770
9,0.0,True,0.0,0.5143673028392279,0.6005894979692851,741,0,741.0,48,11,9,"(33, 17)",0,0.04035874439461883,77.0,44.22222222222222,source_memory,48,ATTACK,75,"(17, 36)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,752,0,752.0,37,6,9,"(33, 31)",0,0.03497757847533632,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,58,"(3, 43)",False,0,False,775
9,0.0,True,0.0,0.8214318684870857,0.8470045480468751,752,0,752.0,59,9,7,"(14, 50)",0,0.03497757847533632,95.57142857142857,57.0,source_memory,59,ATTACK,80,"(20, 39)",False,1,False,775
4,0.0,True,0.0,0.5143673028392279,0.6005894979692851,746,0,746.0,49,11,9,"(33, 17)",0,0.03856502242152467,77.0,44.22222222222222,source_memory,49,ATTACK,76,"(18, 32)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,757,0,757.0,37,6,9,"(33, 31)",0,0.02972972972972973,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,58,"(5, 40)",False,0,False,780
17,0.0,True,0.0,0.8214318684870857,0.8470045480468751,757,0,757.0,59,9,7,"(14, 50)",0,0.030548068283917342,95.57142857142857,57.0,source_memory,59,ATTACK,80,"(17, 41)",False,1,False,780
11,0.0,True,0.0,0.5143673028392279,0.6005894979692851,751,0,751.0,50,11,9,"(33, 17)",0,0.03234501347708895,77.0,44.22222222222222,source_memory,50,ATTACK,77,"(18, 27)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,762,0,762.0,37,6,9,"(33, 31)",0,0.02882882882882883,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,58,"(5, 35)",False,0,False,785
17,0.0,True,0.0,0.8214318684870857,0.8470045480468751,762,0,762.0,59,9,7,"(14, 50)",0,0.03324348607367475,95.57142857142857,57.0,source_memory,59,ATTACK,80,"(15, 44)",False,1,False,785
11,0.0,True,0.0,0.5143673028392279,0.6005894979692851,756,0,756.0,50,11,9,"(33, 17)",0,0.029649595687331536,77.0,44.22222222222222,source_memory,50,ATTACK,77,"(21, 25)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,767,0,767.0,37,6,9,"(33, 31)",0,0.027927927927927927,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,58,"(7, 32)",False,0,False,790
17,0.0,True,0.0,0.8214318684870857,0.8470045480468751,767,0,767.0,59,9,7,"(14, 50)",0,0.03324348607367475,95.57142857142857,57.0,source_memory,59,ATTACK,80,"(14, 48)",False,1,False,790
11,0.0,True,0.0,0.5143673028392279,0.6005894979692851,761,0,761.0,50,11,9,"(33, 17)",0,0.028751123090745734,77.0,44.22222222222222,source_memory,50,ATTACK,77,"(25, 24)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,772,0,772.0,37,6,9,"(33, 31)",0,0.025225225225225224,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,58,"(12, 32)",False,0,False,795
11,0.0,True,0.0,0.8214318684870857,0.8470045480468751,771,0,771.0,60,9,8,"(14, 2)",0,0.025157232704402517,99.125,58.25,source_memory,60,ATTACK,81,"(14, 48)",False,1,False,795
11,0.0,True,0.0,0.5143673028392279,0.6005894979692851,766,0,766.0,52,11,9,"(33, 17)",0,0.025157232704402517,77.0,44.22222222222222,source_memory,52,ATTACK,79,"(26, 20)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,777,0,777.0,37,6,9,"(33, 31)",0,0.025225225225225224,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,59,"(17, 32)",False,0,False,800
11,0.0,True,0.0,0.8214318684870857,0.8470045480468751,776,0,776.0,60,9,8,"(14, 2)",0,0.02605570530098832,99.125,58.25,source_memory,60,ATTACK,82,"(14, 43)",False,1,False,800
11,0.0,True,0.0,0.5143673028392279,0.6005894979692851,771,0,771.0,55,11,9,"(33, 17)",0,0.025157232704402517,77.0,44.22222222222222,source_memory,55,ATTACK,82,"(27, 20)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,782,0,782.0,37,6,9,"(33, 31)",0,0.025225225225225224,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,59,"(22, 32)",False,0,False,805
11,0.0,True,0.0,0.8267503722712546,0.8519009591214882,781,0,781.0,60,9,8,"(14, 2)",0,0.02605570530098832,99.125,58.25,source_memory,60,ATTACK,82,"(14, 38)",False,1,False,805
11,0.0,True,0.0,0.5143673028392279,0.6005894979692851,776,0,776.0,60,11,9,"(33, 17)",0,0.025157232704402517,77.0,44.22222222222222,source_memory,60,ATTACK,87,"(28, 20)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,787,0,787.0,37,6,9,"(33, 31)",0,0.025225225225225224,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,59,"(27, 32)",False,0,False,810
11,0.0,True,0.0,0.8333253242281605,0.8582246190671169,786,0,786.0,60,9,8,"(14, 2)",0,0.02605570530098832,99.125,58.25,source_memory,60,ATTACK,82,"(14, 33)",False,1,False,810
11,0.0,True,0.0,0.5143673028392279,0.6005894979692851,781,0,781.0,65,11,9,"(33, 17)",0,0.025157232704402517,77.0,44.22222222222222,source_memory,65,ATTACK,92,"(27, 20)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,792,0,792.0,37,6,9,"(33, 31)",0,0.02072072072072072,85.88888888888889,48.77777777777778,source_memory,37,ATTACK,59,"(32, 32)",False,0,False,815
11,0.0,True,0.0,0.839786203269399,0.8641280306556146,791,0,791.0,60,9,8,"(14, 2)",0,0.025157232704402517,99.125,58.25,source_memory,60,ATTACK,82,"(14, 28)",False,1,False,815
11,0.0,True,0.0,0.5143673028392279,0.6005894979692851,786,0,786.0,70,11,9,"(33, 17)",0,0.02425876010781671,77.0,44.22222222222222,source_memory,70,ATTACK,97,"(28, 20)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,796,0,796.0,38,6,9,"(2, 27)",0,0.02072072072072072,85.88888888888889,48.77777777777778,source_memory,38,ATTACK,60,"(31, 31)",False,0,False,820
28,0.0,True,0.0,0.8423173326577479,0.8662125310385775,796,0,796.0,60,9,8,"(14, 2)",0,0.04114490161001789,99.125,58.25,source_memory,60,ATTACK,82,"(14, 23)",False,1,False,820
28,0.0,True,0.0,0.5143673028392279,0.6005894979692851,791,0,791.0,73,11,9,"(33, 17)",0,0.03667262969588551,77.0,44.22222222222222,source_memory,73,ATTACK,100,"(27, 20)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,801,0,801.0,38,6,9,"(2, 27)",0,0.017117117117117116,85.88888888888889,48.77777777777778,source_memory,38,ATTACK,61,"(26, 31)",False,0,False,825
25,0.0,True,0.0,0.6577441988055618,0.6577441988055618,801,0,801.0,60,9,8,"(14, 2)",0,0.038461538461538464,99.125,58.25,source_memory,60,ATTACK,83,"(14, 18)",False,1,False,825
28,0.0,True,0.0,0.5143673028392279,0.6005894979692851,796,0,796.0,78,11,9,"(33, 17)",0,0.03309481216457961,77.0,44.22222222222222,source_memory,78,ATTACK,105,"(28, 20)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,806,0,806.0,38,6,9,"(2, 27)",0,0.017117117117117116,85.88888888888889,48.77777777777778,source_memory,38,ATTACK,61,"(22, 32)",False,0,False,830
21,0.0,False,0.0,0.14439650162782744,0.14439650162782744,806,0,806.0,60,9,8,"(14, 2)",0,0.03130590339892665,99.125,58.25,source_memory,60,ATTACK,84,"(14, 13)",False,1,False,830
28,0.0,True,0.0,0.5143673028392279,0.6005894979692851,801,0,801.0,83,11,9,"(33, 17)",0,0.028622540250447227,77.0,44.22222222222222,source_memory,83,ATTACK,110,"(27, 20)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,811,0,811.0,38,6,9,"(2, 27)",0,0.01618705035971223,85.88888888888889,48.77777777777778,source_memory,38,ATTACK,61,"(17, 32)",False,0,False,835
19,0.0,False,0.0,0.0789574975228785,0.0789574975228785,811,0,811.0,60,9,8,"(14, 2)",0,0.027728085867620753,99.125,58.25,source_memory,60,ATTACK,84,"(14, 8)",False,1,False,835
28,0.0,True,0.0,0.5143673028392279,0.6005894979692851,806,0,806.0,88,11,9,"(33, 17)",0,0.026833631484794274,77.0,44.22222222222222,source_memory,88,ATTACK,115,"(28, 20)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,816,0,816.0,38,6,9,"(2, 27)",0,0.01618705035971223,85.88888888888889,48.77777777777778,source_memory,38,ATTACK,61,"(12, 32)",False,0,False,840
