active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
3,0.0,True,0.0,0.46829058753695874,0.5551247025383411,718,0,718.0,51,5,9,"(14, 50)",0,0.016245487364620937,76.77777777777777,45.0,majority_vote,51,ATTACK,74,"(15, 41)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,723,0,723.0,37,6,8,"(2, 44)",0,0.01875,87.125,48.75,majority_vote,37,ATTACK,54,"(10, 33)",False,0,False,745
8,0.0,False,0.0,0.40823222159427486,0.4550289314963855,727,0,727.0,40,5,7,"(33, 3)",0,0.016964285714285713,99.0,56.285714285714285,majority_vote,40,ATTACK,70,"(29, 3)",False,1,False,745
8,0.0,True,0.0,0.46829058753695874,0.5551247025383411,723,0,723.0,51,5,9,"(14, 50)",0,0.014285714285714285,76.77777777777777,45.0,majority_vote,51,ATTACK,74,"(14, 45)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,728,0,728.0,37,6,8,"(2, 44)",0,0.055357142857142855,87.125,48.75,majority_vote,37,ATTACK,55,"(10, 38)",False,0,False,750
8,0.0,False,0.0,0.4191164422516084,0.47423971337276133,731,0,731.0,41,5,7,"(14, 50)",0,0.05357142857142857,99.0,56.285714285714285,majority_vote,41,ATTACK,72,"(33, 3)",False,1,False,750
8,0.0,True,0.0,0.46829058753695874,0.5551247025383411,728,0,728.0,51,5,9,"(14, 50)",0,0.05803571428571429,76.77777777777777,45.0,majority_vote,51,ATTACK,75,"(14, 50)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,733,0,733.0,37,6,8,"(2, 44)",0,0.05625,87.125,48.75,majority_vote,37,ATTACK,55,"(8, 41)",False,0,False,755
8,0.0,False,0.0,0.4191164422516084,0.47423971337276133,736,0,736.0,41,5,7,"(14, 50)",0,0.05357142857142857,99.0,56.285714285714285,majority_vote,41,ATTACK,72,"(29, 4)",False,1,False,755
8,0.0,True,0.0,0.47727281404318445,0.5623069772941528,732,0,732.0,52,5,9,"(33, 17)",0,0.05714285714285714,76.77777777777777,45.0,majority_vote,52,ATTACK,76,"(14, 46)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,738,0,738.0,37,6,8,"(2, 44)",0,0.04946043165467626,87.125,48.75,majority_vote,37,ATTACK,55,"(3, 41)",False,0,False,760
8,0.0,False,0.0,0.4191164422516084,0.47423971337276133,741,0,741.0,41,5,7,"(14, 50)",0,0.04932735426008968,99.0,56.285714285714285,majority_vote,41,ATTACK,72,"(27, 7)",False,1,False,760
8,0.0,True,0.0,0.49915477392649554,0.5806106320792749,737,0,737.0,52,5,9,"(33, 17)",0,0.05201793721973094,76.77777777777777,45.0,majority_vote,52,ATTACK,76,"(16, 43)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,742,0,742.0,38,6,9,"(33, 31)",0,0.047661870503597124,85.0,48.111111111111114,majority_vote,38,ATTACK,56,"(2, 44)",False,0,False,765
8,0.0,False,0.0,0.4191164422516084,0.47423971337276133,746,0,746.0,41,5,7,"(14, 50)",0,0.04663677130044843,99.0,56.285714285714285,majority_vote,41,ATTACK,72,"(27, 12)",False,1,False,765
8,0.0,True,0.0,0.5159785836160555,0.594753776463489,742,0,742.0,52,5,9,"(33, 17)",0,0.04753363228699552,76.77777777777777,45.0,majority_vote,52,ATTACK,76,"(16, 38)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,747,0,747.0,38,6,9,"(33, 31)",0,0.0421903052064632,85.0,48.111111111111114,majority_vote,38,ATTACK,56,"(5, 42)",False,0,False,770
8,0.0,False,0.0,0.4191164422516084,0.47423971337276133,751,0,751.0,44,5,7,"(14, 50)",0,0.04028648164726947,99.0,56.285714285714285,majority_vote,44,ATTACK,75,"(25, 15)",False,1,False,770
5,0.0,True,0.0,0.5241797893902431,0.6018797185486952,747,0,747.0,54,5,9,"(33, 17)",0,0.04118173679498657,76.77777777777777,45.0,majority_vote,54,ATTACK,78,"(16, 33)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,752,0,752.0,38,6,9,"(33, 31)",0,0.0421903052064632,85.0,48.111111111111114,majority_vote,38,ATTACK,57,"(7, 39)",False,0,False,775
8,0.0,False,0.0,0.4191164422516084,0.47423971337276133,756,0,756.0,44,5,7,"(14, 50)",0,0.03849597135183527,99.0,56.285714285714285,majority_vote,44,ATTACK,76,"(22, 17)",False,1,False,775
3,0.0,True,0.0,0.5241797893902431,0.6018797185486952,752,0,752.0,55,5,9,"(33, 17)",0,0.03939122649955237,76.77777777777777,45.0,majority_vote,55,ATTACK,79,"(18, 30)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,757,0,757.0,38,6,9,"(33, 31)",0,0.042228212039532795,85.0,48.111111111111114,majority_vote,38,ATTACK,57,"(10, 37)",False,0,False,780
16,0.0,False,0.0,0.4191164422516084,0.47423971337276133,761,0,761.0,45,5,7,"(14, 50)",0,0.03763440860215054,99.0,56.285714285714285,majority_vote,45,ATTACK,77,"(19, 19)",False,1,False,780
11,1.7040000000000006,True,1.7040000000000006,0.5241797893902431,0.6018797185486952,757,0,757.0,56,5,9,"(33, 17)",0,0.03853046594982079,76.77777777777777,45.0,majority_vote,56,ATTACK,80,"(18, 25)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,762,0,762.0,38,6,9,"(33, 31)",0,0.03773584905660377,85.0,48.111111111111114,majority_vote,38,ATTACK,57,"(14, 36)",False,0,False,785
16,0.0,False,0.0,0.4191164422516084,0.47423971337276133,766,0,766.0,45,5,7,"(14, 50)",0,0.03494623655913978,99.0,56.285714285714285,majority_vote,45,ATTACK,77,"(18, 23)",False,1,False,785
11,1.7040000000000006,True,1.7040000000000006,0.5241797893902431,0.6018797185486952,762,0,762.0,56,5,9,"(33, 17)",0,0.03853046594982079,76.77777777777777,45.0,majority_vote,56,ATTACK,80,"(23, 25)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,767,0,767.0,38,6,9,"(33, 31)",0,0.03504043126684636,85.0,48.111111111111114,majority_vote,38,ATTACK,57,"(19, 36)",False,0,False,790
11,0.0,False,0.0,0.42207815451676195,0.4783506875546794,771,0,771.0,45,5,7,"(14, 50)",0,0.034050179211469536,99.0,56.285714285714285,majority_vote,45,ATTACK,77,"(18, 28)",False,1,False,790
11,1.7040000000000006,True,1.7040000000000006,0.5241797893902431,0.6018797185486952,767,0,767.0,57,5,9,"(33, 17)",0,0.03763440860215054,76.77777777777777,45.0,majority_vote,57,ATTACK,81,"(26, 23)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,772,0,772.0,38,6,9,"(33, 31)",0,0.03234501347708895,85.0,48.111111111111114,majority_vote,38,ATTACK,57,"(23, 35)",False,0,False,795
11,0.0,True,0.0,0.4382475274468521,0.5036631039440972,776,0,776.0,45,5,7,"(14, 50)",0,0.03225806451612903,99.0,56.285714285714285,majority_vote,45,ATTACK,77,"(18, 33)",False,1,False,795
11,1.7040000000000006,True,1.7040000000000006,0.5241797893902431,0.6018797185486952,772,0,772.0,58,5,9,"(33, 17)",0,0.034050179211469536,76.77777777777777,45.0,majority_vote,58,ATTACK,82,"(23, 25)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,777,0,777.0,39,6,9,"(33, 31)",0,0.028751123090745734,85.0,48.111111111111114,majority_vote,39,ATTACK,59,"(25, 32)",False,0,False,800
11,0.0,True,0.0,0.45652805245592887,0.527734009910877,781,0,781.0,45,5,7,"(14, 50)",0,0.03136200716845878,99.0,56.285714285714285,majority_vote,45,ATTACK,78,"(18, 38)",False,1,False,800
11,1.5279999999999987,True,1.5279999999999987,0.5401213848748204,0.6150827741700371,777,0,777.0,58,5,9,"(33, 17)",0,0.033154121863799284,76.77777777777777,45.0,majority_vote,58,ATTACK,83,"(19, 24)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,782,0,782.0,39,6,9,"(33, 31)",0,0.026954177897574125,85.0,48.111111111111114,majority_vote,39,ATTACK,59,"(30, 32)",False,0,False,805
11,0.0,True,0.0,0.47532773519412663,0.5464611394083116,786,0,786.0,45,5,7,"(14, 50)",0,0.03046594982078853,99.0,56.285714285714285,majority_vote,45,ATTACK,78,"(15, 40)",False,1,False,805
11,1.5279999999999987,True,1.5279999999999987,0.54401224975699,0.6179386825182134,782,0,782.0,58,5,9,"(33, 17)",0,0.02867383512544803,76.77777777777777,45.0,majority_vote,58,ATTACK,83,"(19, 19)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,786,0,786.0,40,6,9,"(2, 27)",0,0.025157232704402517,85.0,48.111111111111114,majority_vote,40,ATTACK,60,"(33, 31)",False,0,False,810
11,0.0,True,0.0,0.48277650482816503,0.553293262247902,791,0,791.0,45,5,7,"(14, 50)",0,0.03046594982078853,99.0,56.285714285714285,majority_vote,45,ATTACK,78,"(15, 45)",False,1,False,810
11,1.5279999999999987,True,1.5279999999999987,0.54401224975699,0.6179386825182134,787,0,787.0,59,5,9,"(33, 17)",0,0.027777777777777776,76.77777777777777,45.0,majority_vote,59,ATTACK,84,"(22, 17)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,791,0,791.0,40,6,9,"(2, 27)",0,0.02425876010781671,85.0,48.111111111111114,majority_vote,40,ATTACK,60,"(28, 31)",False,0,False,815
11,0.0,True,0.0,0.4900516031356005,0.5586936199911442,796,0,796.0,45,5,7,"(14, 50)",0,0.03046594982078853,99.0,56.285714285714285,majority_vote,45,ATTACK,78,"(15, 50)",False,1,False,815
8,1.4079999999999995,False,1.4079999999999995,0.3812731614693384,0.3812731614693384,792,0,792.0,60,5,9,"(33, 17)",0,0.025985663082437275,76.77777777777777,45.0,majority_vote,60,ATTACK,85,"(26, 16)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,796,0,796.0,40,6,9,"(2, 27)",0,0.017953321364452424,85.0,48.111111111111114,majority_vote,40,ATTACK,60,"(23, 31)",False,0,False,820
28,0.0,True,0.0,0.4900516031356005,0.5586936199911442,800,0,800.0,46,5,8,"(14, 2)",0,0.03832442067736185,102.125,57.625,majority_vote,46,ATTACK,79,"(14, 47)",False,1,False,820
20,0.0,False,0.0,0.12095114799903128,0.12095114799903128,797,0,797.0,61,5,9,"(33, 17)",0,0.031194295900178252,76.77777777777777,45.0,majority_vote,61,ATTACK,86,"(31, 16)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,801,0,801.0,40,6,9,"(2, 27)",0,0.017953321364452424,85.0,48.111111111111114,majority_vote,40,ATTACK,61,"(19, 32)",False,0,False,825
28,0.0,True,0.0,0.497137632706145,0.5641343420831754,805,0,805.0,46,5,8,"(14, 2)",0,0.03832442067736185,102.125,57.625,majority_vote,46,ATTACK,80,"(14, 42)",False,1,False,825
20,0.0,False,0.0,0.12095114799903128,0.12095114799903128,801,0,801.0,62,5,10,"(22, 24)",0,0.030303030303030304,82.4,47.8,majority_vote,62,ATTACK,88,"(32, 17)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,806,0,806.0,40,6,9,"(2, 27)",0,0.017953321364452424,85.0,48.111111111111114,majority_vote,40,ATTACK,61,"(14, 32)",False,0,False,830
28,0.0,True,0.0,0.5112421232049585,0.5787061749245578,810,0,810.0,46,5,8,"(14, 2)",0,0.03832442067736185,102.125,57.625,majority_vote,46,ATTACK,80,"(14, 37)",False,1,False,830
20,0.0,False,0.0,0.12095114799903128,0.12095114799903128,806,0,806.0,62,5,10,"(22, 24)",0,0.030303030303030304,82.4,47.8,majority_vote,62,ATTACK,88,"(28, 16)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,811,0,811.0,41,6,9,"(2, 27)",0,0.01436265709156194,85.0,48.111111111111114,majority_vote,41,ATTACK,62,"(9, 32)",False,0,False,835
28,0.0,True,0.0,0.5298144039240223,0.6021928383912999,815,0,815.0,46,5,8,"(14, 2)",0,0.03832442067736185,102.125,57.625,majority_vote,46,ATTACK,80,"(14, 32)",False,1,False,835
20,0.0,False,0.0,0.12095114799903128,0.12095114799903128,811,0,811.0,62,5,10,"(22, 24)",0,0.026737967914438502,82.4,47.8,majority_vote,62,ATTACK,88,"(24, 17)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,816,0,816.0,41,6,9,"(2, 27)",0,0.014453477868112014,85.0,48.111111111111114,majority_vote,41,ATTACK,62,"(5, 31)",False,0,False,840
28,0.0,True,0.0,0.5491030685459453,0.6219544795922333,820,0,820.0,46,5,8,"(14, 2)",0,0.04035874439461883,102.125,57.625,majority_vote,46,ATTACK,80,"(14, 27)",False,1,False,840
18,0.0,False,0.0,0.06944050669296033,0.06944050669296033,816,0,816.0,62,5,10,"(22, 24)",0,0.026905829596412557,82.4,47.8,majority_vote,62,ATTACK,88,"(19, 17)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,821,0,821.0,41,6,9,"(2, 27)",0,0.014453477868112014,85.0,48.111111111111114,majority_vote,41,ATTACK,62,"(4, 27)",False,0,False,845
28,0.0,True,0.0,0.5528793650177287,0.6246289979816142,825,0,825.0,46,5,8,"(14, 2)",0,0.04035874439461883,102.125,57.625,majority_vote,46,ATTACK,80,"(14, 22)",False,1,False,845
15,0.0,False,0.0,0.026971548832040438,0.026971548832040438,821,0,821.0,62,5,10,"(22, 24)",0,0.029596412556053813,82.4,47.8,majority_vote,62,ATTACK,88,"(19, 22)",False,2,False,845
0,0.0,True,0.0,0.9,0.9,825,0,825.0,43,6,10,"(25, 2)",0,0.014453477868112014,84.8,47.1,majority_vote,43,ATTACK,64,"(4, 27)",False,0,False,850
24,0.0,False,0.0,0.3395206622287572,0.3395206622287572,830,0,830.0,46,5,8,"(14, 2)",0,0.03766816143497758,102.125,57.625,majority_vote,46,ATTACK,82,"(14, 17)",False,1,False,850
15,0.0,False,0.0,0.03196220515957496,0.06289429093036959,826,0,826.0,62,5,10,"(22, 24)",0,0.028699551569506727,82.4,47.8,majority_vote,62,ATTACK,89,"(22, 24)",False,2,False,850
0,0.0,True,0.0,0.9,0.9,830,0,830.0,43,6,10,"(25, 2)",0,0.00993676603432701,84.8,47.1,majority_vote,43,ATTACK,64,"(8, 26)",False,0,False,855
21,0.0,False,0.0,0.11813388887164394,0.11813388887164394,835,0,835.0,46,5,8,"(14, 2)",0,0.03139013452914798,102.125,57.625,majority_vote,46,ATTACK,82,"(14, 12)",False,1,False,855
15,0.0,False,0.0,0.033898865444682985,0.07069541086173553,830,0,830.0,63,5,10,"(13, 15)",0,0.025112107623318385,82.4,47.8,majority_vote,63,ATTACK,90,"(19, 23)",False,2,False,855
0,0.0,True,0.0,0.9,0.9,835,0,835.0,43,6,10,"(25, 2)",0,0.009927797833935019,84.8,47.1,majority_vote,43,ATTACK,64,"(10, 23)",False,0,False,860
25,0.0,False,0.0,0.06754047132696082,0.06754047132696082,840,0,840.0,46,5,8,"(14, 2)",0,0.026032315978456014,102.125,57.625,majority_vote,46,ATTACK,82,"(14, 7)",False,1,False,860
20,0.0,False,0.0,0.0364230306671931,0.06319925556602356,835,0,835.0,63,5,10,"(13, 15)",0,0.02333931777378815,82.4,47.8,majority_vote,63,ATTACK,90,"(18, 19)",False,2,False,860
0,0.0,True,0.0,0.9,0.9,840,0,840.0,43,6,10,"(25, 2)",0,0.009927797833935019,84.8,47.1,majority_vote,43,ATTACK,64,"(14, 22)",False,0,False,865
25,0.0,False,0.0,0.06754047132696082,0.06754047132696082,845,0,845.0,46,5,8,"(14, 2)",0,0.026032315978456014,102.125,57.625,majority_vote,46,ATTACK,82,"(14, 2)",False,1,False,865
20,0.0,False,0.0,0.048548594135824595,0.1104522700855704,840,0,840.0,63,5,10,"(13, 15)",0,0.02423698384201077,82.4,47.8,majority_vote,63,ATTACK,90,"(14, 18)",False,2,False,865
0,0.0,True,0.0,0.9,0.9,845,0,845.0,43,6,10,"(25, 2)",0,0.009927797833935019,84.8,47.1,majority_vote,43,ATTACK,64,"(17, 20)",False,0,False,870
24,0.0,False,0.0,0.06754047132696082,0.06754047132696082,849,0,849.0,47,5,8,"(2, 44)",0,0.026929982046678635,102.125,57.625,majority_vote,47,ATTACK,83,"(14, 6)",False,1,False,870
16,0.0,False,0.0,0.06487104659704664,0.12137373167971903,844,0,844.0,64,5,11,"(33, 31)",0,0.02064631956912029,79.0909090909091,45.18181818181818,majority_vote,64,ATTACK,91,"(13, 15)",False,2,False,870
0,0.0,True,0.0,0.9,0.9,850,0,850.0,43,6,10,"(25, 2)",0,0.010830324909747292,84.8,47.1,majority_vote,43,ATTACK,65,"(19, 17)",False,0,False,875
23,0.0,False,0.0,0.06754047132696082,0.06754047132696082,854,0,854.0,47,5,8,"(2, 44)",0,0.026929982046678635,102.125,57.625,majority_vote,47,ATTACK,84,"(14, 11)",False,1,False,875
16,0.0,False,0.0,0.07966135386673279,0.1576655806830383,849,0,849.0,65,5,11,"(33, 31)",0,0.02154398563734291,79.0909090909091,45.18181818181818,majority_vote,65,ATTACK,92,"(14, 19)",False,2,False,875
0,0.0,True,0.0,0.9,0.9,855,0,855.0,43,6,10,"(25, 2)",0,0.01084010840108401,84.8,47.1,majority_vote,43,ATTACK,65,"(24, 17)",False,0,False,880
22,0.0,False,0.0,0.07260335451508894,0.10382299931962474,859,0,859.0,47,5,8,"(2, 44)",0,0.026954177897574125,102.125,57.625,majority_vote,47,ATTACK,84,"(14, 16)",False,1,False,880
16,0.0,False,0.0,0.10285932464462194,0.19583936762197665,854,0,854.0,65,5,11,"(33, 31)",0,0.0215633423180593,79.0909090909091,45.18181818181818,majority_vote,65,ATTACK,92,"(16, 22)",False,2,False,880
0,0.0,True,0.0,0.9,0.9,860,0,860.0,43,6,10,"(25, 2)",0,0.01084010840108401,84.8,47.1,majority_vote,43,ATTACK,65,"(25, 13)",False,0,False,885
18,0.0,False,0.0,0.0860699828361193,0.14826618704239056,864,0,864.0,47,5,8,"(2, 44)",0,0.025157232704402517,102.125,57.625,majority_vote,47,ATTACK,84,"(13, 20)",False,1,False,885
16,0.0,False,0.0,0.10791105159458482,0.2038938636438796,859,0,859.0,65,5,11,"(33, 31)",0,0.0215633423180593,79.0909090909091,45.18181818181818,majority_vote,65,ATTACK,92,"(19, 24)",False,2,False,885
0,0.0,True,0.0,0.9,0.9,865,0,865.0,43,6,10,"(25, 2)",0,0.011743450767841012,84.8,47.1,majority_vote,43,ATTACK,65,"(25, 8)",False,0,False,890
18,0.0,False,0.0,0.10503469424428442,0.18338690217418177,869,0,869.0,47,5,8,"(2, 44)",0,0.02336028751123091,102.125,57.625,majority_vote,47,ATTACK,84,"(13, 25)",False,1,False,890
14,0.0,False,0.0,0.11243797397450213,0.13296952913202184,864,0,864.0,65,5,11,"(33, 31)",0,0.0215633423180593,79.0909090909091,45.18181818181818,majority_vote,65,ATTACK,92,"(23, 25)",False,2,False,890
0,0.0,True,0.0,0.9,0.9,870,0,870.0,43,6,10,"(25, 2)",0,0.012646793134598013,84.8,47.1,majority_vote,43,ATTACK,65,"(25, 3)",False,0,False,895
18,0.0,False,0.0,0.12503038929025362,0.15845827963992623,874,0,874.0,47,5,8,"(2, 44)",0,0.02336028751123091,102.125,57.625,majority_vote,47,ATTACK,84,"(13, 30)",False,1,False,895
19,0.0,False,0.0,0.12079966830228395,0.15630511636440253,869,0,869.0,65,5,11,"(33, 31)",0,0.022461814914645103,79.0909090909091,45.18181818181818,majority_vote,65,ATTACK,92,"(26, 27)",False,2,False,895
0,0.0,True,0.0,0.9,0.9,874,0,874.0,44,6,10,"(14, 50)",0,0.07775768535262206,84.8,47.1,majority_vote,44,ATTACK,67,"(25, 5)",False,0,False,900
18,0.0,False,0.0,0.13460212633111177,0.18654712993230438,879,0,879.0,47,5,8,"(2, 44)",0,0.07194244604316546,102.125,57.625,majority_vote,47,ATTACK,85,"(13, 35)",False,1,False,900
19,0.0,False,0.0,0.12991325754380958,0.17760028721079293,874,0,874.0,65,5,11,"(33, 31)",0,0.07014388489208633,79.0909090909091,45.18181818181818,majority_vote,65,ATTACK,93,"(29, 29)",False,2,False,900
0,0.0,True,0.0,0.9,0.9,879,0,879.0,44,6,10,"(14, 50)",0,0.07775768535262206,84.8,47.1,majority_vote,44,ATTACK,67,"(25, 10)",False,0,False,905
18,0.0,False,0.0,0.13460212633111177,0.18654712993230438,884,0,884.0,47,5,8,"(2, 44)",0,0.06924460431654676,102.125,57.625,majority_vote,47,ATTACK,85,"(13, 40)",False,1,False,905
19,0.0,False,0.0,0.12991325754380958,0.17760028721079293,879,0,879.0,65,5,11,"(33, 31)",0,0.06924460431654676,79.0909090909091,45.18181818181818,majority_vote,65,ATTACK,93,"(32, 31)",False,2,False,905
0,0.0,True,0.0,0.9,0.9,884,0,884.0,44,6,10,"(14, 50)",0,0.07310469314079422,84.8,47.1,majority_vote,44,ATTACK,67,"(25, 15)",False,0,False,910
18,0.0,False,0.0,0.13460212633111177,0.18654712993230438,889,0,889.0,48,5,8,"(2, 44)",0,0.06014362657091562,102.125,57.625,majority_vote,48,ATTACK,86,"(13, 45)",False,1,False,910
19,0.0,False,0.0,0.12991325754380958,0.17760028721079293,883,0,883.0,66,5,11,"(14, 2)",0,0.06373429084380611,79.0909090909091,45.18181818181818,majority_vote,66,ATTACK,94,"(30, 31)",False,2,False,910
0,0.0,True,0.0,0.9,0.9,889,0,889.0,44,6,10,"(14, 50)",0,0.07072515666965085,84.8,47.1,majority_vote,44,ATTACK,67,"(22, 17)",False,0,False,915
18,0.0,False,0.0,0.13460212633111177,0.18654712993230438,894,0,894.0,48,5,8,"(2, 44)",0,0.05699020480854853,102.125,57.625,majority_vote,48,ATTACK,86,"(8, 45)",False,1,False,915
19,0.0,False,0.0,0.12991325754380958,0.17760028721079293,888,0,888.0,66,5,11,"(14, 2)",0,0.06233303650934995,79.0909090909091,45.18181818181818,majority_vote,66,ATTACK,94,"(29, 27)",False,2,False,915
0,0.0,True,0.0,0.9,0.9,894,0,894.0,44,6,10,"(14, 50)",0,0.0586145648312611,84.8,47.1,majority_vote,44,ATTACK,67,"(19, 19)",False,0,False,920
11,0.0,False,0.0,0.13460212633111177,0.18654712993230438,899,0,899.0,48,5,8,"(2, 44)",0,0.05235137533274179,102.125,57.625,majority_vote,48,ATTACK,86,"(3, 45)",False,1,False,920
10,0.0,False,0.0,0.12991325754380958,0.17760028721079293,893,0,893.0,66,5,11,"(14, 2)",0,0.06033717834960071,79.0909090909091,45.18181818181818,majority_vote,66,ATTACK,94,"(25, 26)",False,2,False,920
0,0.0,True,0.0,0.9,0.9,899,0,899.0,45,6,10,"(14, 50)",0,0.05673758865248227,84.8,47.1,majority_vote,45,ATTACK,68,"(15, 20)",False,0,False,925
10,0.0,False,0.0,0.13460212633111177,0.18654712993230438,903,0,903.0,49,5,9,"(33, 31)",0,0.05053191489361702,102.55555555555556,57.55555555555556,majority_vote,49,ATTACK,88,"(3, 43)",False,1,False,925
9,0.0,False,0.0,0.13550610690252515,0.19082480759078765,898,0,898.0,67,5,11,"(14, 2)",0,0.05673758865248227,79.0909090909091,45.18181818181818,majority_vote,67,ATTACK,95,"(20, 26)",False,2,False,925
0,0.0,True,0.0,0.9,0.9,904,0,904.0,45,6,10,"(14, 50)",0,0.0549645390070922,84.8,47.1,majority_vote,45,ATTACK,68,"(14, 24)",False,0,False,930
10,0.0,False,0.0,0.13460212633111177,0.18654712993230438,908,0,908.0,49,5,9,"(33, 31)",0,0.04964539007092199,102.55555555555556,57.55555555555556,majority_vote,49,ATTACK,88,"(6, 41)",False,1,False,930
6,0.0,False,0.0,0.15363764201017743,0.23184752968066694,903,0,903.0,67,5,11,"(14, 2)",0,0.05673758865248227,79.0909090909091,45.18181818181818,majority_vote,67,ATTACK,95,"(18, 23)",False,2,False,930
0,0.0,True,0.0,0.9,0.9,909,0,909.0,45,6,10,"(14, 50)",0,0.054078014184397165,84.8,47.1,majority_vote,45,ATTACK,68,"(14, 29)",False,0,False,935
14,0.0,False,0.0,0.13460212633111177,0.18654712993230438,913,0,913.0,49,5,9,"(33, 31)",0,0.05319148936170213,102.55555555555556,57.55555555555556,majority_vote,49,ATTACK,88,"(9, 39)",False,1,False,935
7,0.0,False,0.0,0.17695350745588395,0.2701096330303741,908,0,908.0,67,5,11,"(14, 2)",0,0.04875886524822695,79.0909090909091,45.18181818181818,majority_vote,67,ATTACK,95,"(17, 19)",False,2,False,935
0,0.0,True,0.0,0.9,0.9,914,0,914.0,45,6,10,"(14, 50)",0,0.05319148936170213,84.8,47.1,majority_vote,45,ATTACK,68,"(14, 34)",False,0,False,940
14,0.0,False,0.0,0.14080934792969868,0.20211107613082055,918,0,918.0,49,5,9,"(33, 31)",0,0.05230496453900709,102.55555555555556,57.55555555555556,majority_vote,49,ATTACK,88,"(11, 36)",False,1,False,940
7,0.0,False,0.0,0.19717338663166545,0.2949654923261615,913,0,913.0,67,5,11,"(14, 2)",0,0.047872340425531915,79.0909090909091,45.18181818181818,majority_vote,67,ATTACK,95,"(14, 17)",False,2,False,940
0,0.0,True,0.0,0.9,0.9,919,0,919.0,45,6,10,"(14, 50)",0,0.051418439716312055,84.8,47.1,majority_vote,45,ATTACK,68,"(14, 39)",False,0,False,945
14,0.0,False,0.0,0.16130138180244738,0.24840524539336248,923,0,923.0,49,5,9,"(33, 31)",0,0.05230496453900709,102.55555555555556,57.55555555555556,majority_vote,49,ATTACK,88,"(14, 34)",False,1,False,945
7,0.0,False,0.0,0.20243638631981328,0.3024333803946219,918,0,918.0,67,5,11,"(14, 2)",0,0.04698581560283688,79.0909090909091,45.18181818181818,majority_vote,67,ATTACK,95,"(14, 12)",False,2,False,945
0,0.0,True,0.0,0.9,0.9,924,0,924.0,47,6,10,"(14, 50)",0,0.044326241134751775,84.8,47.1,majority_vote,47,ATTACK,70,"(14, 44)",False,0,False,950
14,0.0,False,0.0,0.1863359658906917,0.28360151974108166,928,0,928.0,49,5,9,"(33, 31)",0,0.05230496453900709,102.55555555555556,57.55555555555556,majority_vote,49,ATTACK,89,"(17, 32)",False,1,False,950
7,0.0,False,0.0,0.20243638631981328,0.3024333803946219,923,0,923.0,67,5,11,"(14, 2)",0,0.04521276595744681,79.0909090909091,45.18181818181818,majority_vote,67,ATTACK,96,"(14, 7)",False,2,False,950
0,0.0,True,0.0,0.9,0.9,929,0,929.0,47,6,10,"(14, 50)",0,0.04343971631205674,84.8,47.1,majority_vote,47,ATTACK,70,"(12, 47)",False,0,False,955
14,0.0,False,0.0,0.2016986971119255,0.2989251482758979,933,0,933.0,49,5,9,"(33, 31)",0,0.04609929078014184,102.55555555555556,57.55555555555556,majority_vote,49,ATTACK,89,"(22, 32)",False,1,False,955
7,0.0,False,0.0,0.20243638631981328,0.3024333803946219,928,0,928.0,67,5,11,"(14, 2)",0,0.04521276595744681,79.0909090909091,45.18181818181818,majority_vote,67,ATTACK,96,"(14, 2)",False,2,False,955
0,0.0,True,0.0,0.9,0.9,934,0,934.0,47,6,10,"(14, 50)",0,0.03825622775800712,84.8,47.1,majority_vote,47,ATTACK,70,"(14, 50)",False,0,False,960
14,0.0,False,0.0,0.2016986971119255,0.2989251482758979,938,0,938.0,49,5,9,"(33, 31)",0,0.0400355871886121,102.55555555555556,57.55555555555556,majority_vote,49,ATTACK,89,"(27, 32)",False,1,False,960
7,0.0,False,0.0,0.20243638631981328,0.3024333803946219,932,0,932.0,68,5,12,"(2, 44)",0,0.04448398576512456,79.66666666666667,45.5,majority_vote,68,ATTACK,97,"(14, 6)",False,2,False,960
